10040,0.149131,0.0969515,0.90836,-0.00575474,-0.437512,-1.82535,0.115239,1.11655,0.012868,4.74433e-05,-0.431163,-1.93951,0.114374,1.12194,5.60907e-05
10041,0.148578,0.0973693,0.908628,-0.0172642,-0.420254,-1.85122,0.110695,1.12219,-0.0172642,1.58144e-05,-0.433214,-1.72285,0.113028,1.12192,2.86446e-05
10042,0.148341,0.0975487,0.908744,-0.020749,-0.443115,-1.89195,0.122077,1.11104,-0.0162769,3.16288e-05,-0.434122,-1.87014,0.112476,1.1219,-2.62194e-05
10043,0.147914,0.09787,0.908951,0.020749,-0.414342,-1.88173,0.121396,1.09395,0,3.16288e-05,-0.435735,-1.68839,0.11138,1.12186,-5.37014e-05
10044,0.147365,0.0982862,0.909214,0.020749,-0.454952,-1.89155,0.105014,1.11648,0,1.58053e-05,-0.437737,-1.91719,0.11001,1.12174,-0.000136037
10045,0.147164,0.0984393,0.90931,0.025736,-0.402996,-1.90158,0.103745,1.15676,-0.012868,8.07835e-05,-0.438527,-1.76032,0.109518,1.12175,-5.37655e-05
10046,0.14648,0.0989613,0.909635,0,-0.454661,-1.8666,0.121396,1.10491,0.0181981,0.000112394,-0.441125,-1.90599,0.107914,1.12164,2.8465e-05
10047,0.146021,0.0993073,0.909854,-0.00813844,-0.414342,-1.85735,0.109491,1.09364,-0.00575474,1.58053e-05,-0.442869,-1.83936,0.10678,1.12162,0.000137835
10048,0.145742,0.0995218,0.909983,0.0287737,-0.42589,-2.06534,0.104223,1.11655,0.012868,3.56729e-17,-0.443967,-1.89662,0.106101,1.12152,9.71354e-07
10049,0.145327,0.0998364,0.910179,-0.00813844,-0.431606,-1.90441,0.107507,1.08778,-0.00813844,8.07827e-05,-0.445523,-1.81793,0.105145,1.12149,-5.38921e-05
10050,0.144804,0.100233,0.910425,-0.00575474,-0.477644,-1.91688,0.103745,1.08214,0.0335556,-1.58144e-05,-0.447495,-1.77972,0.103912,1.12139,8.91192e-07
10051,0.14457,0.100408,0.910535,0,-0.437701,-1.85211,0.0985053,1.11648,0.0335556,-1.58144e-05,-0.448374,-1.80325,0.10326,1.1214,8.71227e-07
10052,0.143896,0.100923,0.910846,-0.00813844,-0.454625,-1.7966,0.0922556,1.13374,-0.00813844,-3.1611e-05,-0.450895,-1.87327,0.10158,1.1212,8.29168e-05
10053,0.14345,0.101259,0.911055,-0.0181981,-0.45477,-1.8525,0.104223,1.12799,0.0244153,-9.6589e-05,-0.452607,-1.86766,0.100628,1.12119,-0.000108511
10054,0.143231,0.101426,0.911154,0.0244153,-0.460523,-1.89072,0.114662,1.12887,0.012868,8.08293e-05,-0.453461,-1.75062,0.100025,1.12109,-5.39176e-05
10055,0.142721,0.101813,0.911388,0.0162769,-0.471924,-1.80198,0.109491,1.12806,0.012868,-4.91726e-05,-0.455383,-1.85843,0.0987585,1.12093,-5.39921e-05
10056,0.14224,0.102177,0.911608,0.0181981,-0.443153,-1.8319,0.0985053,1.14519,0.012868,8.07827e-05,-0.457142,-1.74731,0.0975693,1.12088,-2.66655e-05
10057,0.141805,0.102509,0.911805,-0.0181981,-0.477956,-1.79596,0.0949097,1.1337,-0.0181981,9.6589e-05,-0.458863,-1.84688,0.0965467,1.12085,-5.40702e-05
10058,0.141328,0.102871,0.912022,-0.0115095,-0.437512,-1.74484,0.111737,1.10529,0.020749,0.000112394,-0.4606,-1.57834,0.095407,1.12077,-2.6743e-05
10059,0.140866,0.10322,0.912231,0,-0.448907,-1.83984,0.109944,1.10505,-0.0325537,4.74164e-05,-0.462391,-1.77649,0.0942365,1.12062,-2.67983e-05
10060,0.140668,0.103369,0.91232,-0.012868,-0.443153,-1.87673,0.0993423,1.14521,-0.00813844,8.07835e-05,-0.46313,-1.66229,0.0937603,1.1206,8.25485e-05
10061,0.140104,0.103798,0.912572,-0.00813844,-0.443153,-1.71998,0.0985053,1.12806,0.0181981,-8.07835e-05,-0.46527,-1.82536,0.0923931,1.12047,8.25466e-05
10062,0.139598,0.10418,0.912797,-0.00575474,-0.437512,-1.69662,0.0949097,1.13945,0.012868,8.07827e-05,-0.467201,-1.81897,0.0911267,1.12037,-0.000136393
10063,0.139192,0.104488,0.912977,0.0181981,-0.431644,-1.8055,0.109944,1.12219,-0.00813844,8.08285e-05,-0.468686,-1.81386,0.0900919,1.12028,4.1164e-07
10064,0.138791,0.104794,0.913154,-0.0287737,-0.460379,-1.77836,0.0870851,1.12223,-0.00813844,4.74164e-05,-0.47024,-1.67252,0.0891925,1.12019,-5.43585e-05
10065,0.138349,0.105127,0.91335,0.00813844,-0.454661,-1.83002,0.0936804,1.10491,0.0181981,4.7416e-05,-0.471928,-1.63886,0.0881355,1.12012,-5.43658e-05
10066,0.138108,0.10531,0.913456,0.020749,-0.437701,-1.82567,0.103745,1.12794,-0.0287737,-1.58322e-05,-0.472719,-1.72748,0.0876192,1.12005,-5.44169e-05
10067,0.137558,0.105726,0.913697,-0.0181981,-0.44887,-1.74953,0.0865128,1.14521,-0.00813844,9.6807e-05,-0.474886,-1.70938,0.0862729,1.11995,2.76251e-05
10068,0.136948,0.10619,0.91396,-0.0244153,-0.466134,-1.76832,0.0880306,1.1337,0.023019,4.74965e-05,-0.477188,-1.78551,0.0846989,1.11974,2.75729e-05
10069,0.136658,0.106411,0.914085,-0.00575474,-0.426201,-1.73194,0.0927924,1.11648,-0.00575474,-1.76015e-05,-0.478275,-1.78186,0.0840159,1.1197,-0.000136645
10070,0.136223,0.106739,0.914274,-0.0115095,-0.471924,-1.75591,0.0936804,1.1337,0,1.58413e-05,-0.479886,-1.73741,0.0829967,1.11959,0.000164367
10071,0.135832,0.107037,0.914442,-0.00575474,-0.477644,-1.84666,0.0870851,1.10491,0.0162769,1.58413e-05,-0.481438,-1.5318,0.0820394,1.11947,1.25988e-07
10072,0.135548,0.107254,0.914562,-0.00813844,-0.495042,-1.7177,0.0823954,1.13957,-0.0181981,9.68629e-05,-0.482509,-1.76786,0.0813828,1.11941,-0.00010937
10073,0.135062,0.107623,0.914769,0.0181981,-0.46617,-1.77658,0.0985053,1.0994,-0.00575474,6.34005e-05,-0.484281,-1.61526,0.0802127,1.11928,-2.73072e-05
10074,0.134305,0.108196,0.91509,-0.0162769,-0.489289,-1.59606,0.078273,1.11068,-0.0162769,-8.10487e-17,-0.487229,-1.75216,0.0783717,1.11908,5.47015e-05
10075,0.134119,0.108339,0.915167,-0.020749,-0.50645,-1.68468,0.0865128,1.14543,-0.00575474,-6.51254e-05,-0.487937,-1.58026,0.0779477,1.11899,0.000109452
10076,0.133615,0.108722,0.915378,-0.00575474,-0.472029,-1.74749,0.0813844,1.09378,0.012868,1.58413e-05,-0.48981,-1.74234,0.0767205,1.1188,-2.74303e-05
10077,0.133205,0.109033,0.915548,-0.012868,-0.489289,-1.79904,0.0936804,1.11068,0.0162769,-1.58413e-05,-0.491317,-1.65947,0.0757617,1.1187,-0.000109569
10078,0.132869,0.109284,0.915691,0.012868,-0.500696,-1.76141,0.0837903,1.12794,-0.0309902,6.90626e-17,-0.49258,-1.73405,0.0749557,1.11862,-0.000109597
10079,0.132412,0.109636,0.915879,0.0363962,-0.494941,-1.72567,0.0748117,1.09922,0.0181981,4.75509e-05,-0.494365,-1.65304,0.0739295,1.11847,-8.22677e-05
10080,0.131756,0.110133,0.916148,0.012868,-0.489153,-1.65282,0.0863211,1.10491,0.012868,3.16823e-05,-0.49674,-1.71474,0.0723075,1.11828,-2.76031e-05
10081,0.131576,0.110265,0.916224,-0.0368483,-0.471924,-1.66177,0.0893376,1.12799,-0.020749,-1.02452e-16,-0.49751,-1.50138,0.0717875,1.1183,-2.34605e-07
10082,0.131096,0.110632,0.916419,-0.012868,-0.512463,-1.71917,0.0865128,1.08191,-0.00575474,9.6807e-05,-0.499322,-1.61934,0.0707551,1.11814,2.70931e-05
10083,0.130594,0.11101,0.916625,-0.012868,-0.552485,-1.63828,0.0813844,1.13368,0.012868,-1.16722e-16,-0.501167,-1.70537,0.0695575,1.11798,-5.50533e-05
10084,0.130329,0.111211,0.916733,0.0172642,-0.489458,-1.60791,0.0695348,1.10515,0.0237274,-6.51247e-05,-0.502163,-1.69896,0.068877,1.11789,-3.40004e-07
10085,0.129747,0.111656,0.916964,0.00575474,-0.494941,-1.52405,0.0893376,1.09414,-0.0172642,3.34617e-05,-0.504358,-1.69469,0.0674532,1.11766,0.00013645
10086,0.129198,0.11207,0.917186,0.00813844,-0.506712,-1.63436,0.0635632,1.12816,0.012868,-4.85151e-18,-0.506475,-1.47379,0.0661031,1.11744,-2.78189e-05
10087,0.128978,0.112237,0.917274,0.0172642,-0.535191,-1.63545,0.0575474,1.08264,-0.0172642,-3.34424e-05,-0.507251,-1.59491,0.0655351,1.11735,-4.5408e-07
10088,0.128541,0.112567,0.917448,0.00813844,-0.494941,-1.66311,0.078273,1.10491,-0.00575474,-4.75239e-05,-0.508891,-1.46204,0.0644731,1.11722,-0.000137408
10089,0.128036,0.11295,0.917648,-0.0181981,-0.506548,-1.49052,0.0700095,1.1337,-0.00813844,-6.33646e-05,-0.510822,-1.67311,0.063287,1.11706,-5.52692e-05
10090,0.127808,0.113125,0.917738,0.012868,-0.523808,-1.69781,0.0586871,1.09342,-0.0162769,-1.58143e-05,-0.511664,-1.56327,0.0627619,1.11703,-8.27026e-05
10091,0.127112,0.113651,0.918012,-0.0115095,-0.512301,-1.74217,0.0633022,1.15676,-0.00813844,-6.51254e-05,-0.51426,-1.66149,0.0610772,1.11682,-6.11097e-07
10092,0.126645,0.114008,0.918192,0,-0.500663,-1.60033,0.0700095,1.12241,-0.012868,1.75815e-05,-0.516067,-1.53165,0.0600156,1.1166,-5.53861e-05
10093,0.126327,0.114249,0.918316,-0.0115095,-0.506712,-1.66479,0.0767779,1.1337,-0.0162769,1.58234e-05,-0.517255,-1.65159,0.0592515,1.11654,-6.77091e-07
10094,0.125944,0.114538,0.918465,-0.0115095,-0.517927,-1.75599,0.0578345,1.1395,0.0181981,-4.74701e-05,-0.518748,-1.46065,0.058287,1.11633,-2.80775e-05
10095,0.125411,0.114945,0.918668,-0.00813844,-0.489187,-1.61307,0.06434,1.1337,-0.0293435,3.56729e-17,-0.520727,-1.57935,0.0571204,1.11616,2.66139e-05
10096,0.125204,0.115103,0.918747,-0.0115095,-0.500696,-1.67455,0.0586871,1.11655,-0.0115095,1.75716e-05,-0.521532,-1.49067,0.0565498,1.1161,-2.81393e-05
10097,0.124832,0.115385,0.91889,0.020749,-0.512204,-1.58622,0.0586871,1.11655,0.0287737,-0.000112458,-0.522824,-1.63277,0.0557166,1.11596,-2.81707e-05
10098,0.124321,0.115772,0.919085,-0.0181981,-0.541221,-1.50259,0.0438268,1.10529,0.0244153,-1.7865e-16,-0.524818,-1.37864,0.0544659,1.11578,0.000108627
10099,0.12408,0.115956,0.919176,-0.0115095,-0.512301,-1.49235,0.0521114,1.12223,-0.00575474,6.50516e-05,-0.525711,-1.55452,0.053932,1.11564,-2.82495e-05
10100,0.123637,0.116293,0.919342,-0.0244153,-0.524187,-1.62691,0.0491685,1.13374,0,4.91999e-05,-0.52738,-1.43294,0.0528903,1.11554,-0.000165108
10101,0.123082,0.116712,0.919553,-0.0115095,-0.546822,-1.54787,0.0545943,1.11644,-0.00575474,-1.47543e-16,-0.529622,-1.61075,0.0515763,1.11536,5.37865e-05
10102,0.122869,0.116874,0.919632,0.00813844,-0.523808,-1.59983,0.0474548,1.11666,0.0181981,-1.58143e-05,-0.530332,-1.49909,0.0510657,1.11522,-2.83352e-05
10103,0.12218,0.117399,0.919886,-0.0244153,-0.517959,-1.68531,0.0575474,1.10545,-0.012868,4.92278e-05,-0.532873,-1.5994,0.0494928,1.11491,5.37104e-05
10104,0.12174,0.117732,0.920049,-0.00575474,-0.563965,-1.53129,0.0491685,1.09917,-0.00813844,-3.16288e-05,-0.534584,-1.41386,0.048373,1.11471,5.36741e-05
10105,0.121473,0.117936,0.920147,0.00813844,-0.523713,-1.78001,0.0575474,1.0994,0.012868,-1.58234e-05,-0.535554,-1.59048,0.047758,1.11454,5.36517e-05
10106,0.121061,0.118248,0.920298,-0.0181981,-0.529436,-1.63788,0.0463962,1.13967,-0.0115095,-8.0875e-05,-0.537085,-1.35547,0.0467375,1.11437,-8.3222e-05
10107,0.120504,0.11867,0.920502,-0.0181981,-0.541068,-1.53005,0.0592487,1.15108,-0.00813844,-8.08285e-05,-0.539215,-1.5783,0.0454066,1.11422,-2.85794e-05
10108,0.120306,0.11882,0.920572,-0.025736,-0.535222,-1.60674,0.041498,1.07615,-0.0162769,-7.13457e-18,-0.539895,-1.39168,0.0449503,1.11409,-0.000138253
10109,0.119639,0.119328,0.920812,0.00813844,-0.517959,-1.46548,0.0592487,1.12816,0,-1.58143e-05,-0.542462,-1.56742,0.0433726,1.11378,2.61925e-05
10110,0.119207,0.119654,0.920968,-0.00575474,-0.541221,-1.53086,0.0463962,1.12223,0.012868,-8.07827e-05,-0.544062,-1.4507,0.0422844,1.1136,-2.87034e-05
10111,0.118948,0.119852,0.921062,-0.012868,-0.523966,-1.52739,0.0363962,1.11648,-0.0181981,-1.58144e-05,-0.545102,-1.5339,0.0417111,1.11355,-2.8725e-05
10112,0.118541,0.120159,0.921206,-0.012868,-0.552485,-1.57151,0.0517927,1.11644,0.0115095,-3.3386e-05,-0.546534,-1.42346,0.0407294,1.11336,-2.87588e-05
10113,0.117957,0.120601,0.921414,0.00813844,-0.558329,-1.50863,0.0463962,1.10493,0.00813844,-6.32577e-05,-0.548749,-1.51752,0.0393203,1.11312,8.10512e-05
10114,0.117765,0.120752,0.921479,0.0244153,-0.552485,-1.46062,0.0406922,1.09922,-0.0237274,7.90721e-05,-0.54947,-1.37564,0.038866,1.11296,-2.8855e-05
10115,0.117068,0.121275,0.921727,-0.0172642,-0.535222,-1.45103,0.038604,1.11648,0.00813844,-8.07835e-05,-0.552091,-1.53512,0.0372546,1.11278,2.59936e-05
10116,0.116709,0.121551,0.92185,0.00813844,-0.581258,-1.46579,0.0363962,1.10545,0.0115095,-7.90721e-05,-0.553403,-1.34618,0.0363959,1.11255,0.000108361
10117,0.116472,0.121731,0.921932,0.0115095,-0.53547,-1.46267,0.0350047,1.13374,0.0335556,-4.92004e-05,-0.554368,-1.44684,0.0358301,1.11243,-5.6392e-05
10118,0.116032,0.122065,0.922085,0.0335556,-0.552485,-1.56691,0.041498,1.10564,-0.023019,-0.000129956,-0.556011,-1.49639,0.0348392,1.11222,2.59227e-05
10119,0.115513,0.122457,0.922264,-0.0162769,-0.552725,-1.39436,0.0363962,1.09342,0.020749,-6.3257e-05,-0.558032,-1.41256,0.0335368,1.11201,-2.90424e-05
10120,0.115249,0.122657,0.922354,-0.0162769,-0.56972,-1.42686,0.020749,1.10491,0.0244153,-3.1611e-05,-0.558928,-1.48547,0.0329556,1.11189,-5.65245e-05
10121,0.114538,0.123197,0.922595,0.0287737,-0.541068,-1.46185,0.041498,1.15108,0,-6.50142e-05,-0.561532,-1.50332,0.0312668,1.11157,-2.9123e-05
10122,0.114128,0.123508,0.922734,0.020749,-0.541068,-1.38413,0.0406922,1.13392,0.00813844,-3.3386e-05,-0.563078,-1.44919,0.0303068,1.11136,5.32254e-05
10123,0.113906,0.12368,0.922808,-0.012868,-0.512204,-1.57747,0.0363962,1.11644,0.012868,-9.66437e-05,-0.563982,-1.41794,0.0298131,1.11121,-8.40972e-05
10124,0.113459,0.124017,0.922959,-0.0325537,-0.553533,-1.47042,0.0172642,1.13996,-0.00813844,1.58055e-05,-0.565625,-1.48977,0.0287474,1.11106,2.5709e-05
10125,0.112956,0.124399,0.923126,-0.012868,-0.604933,-1.51213,0.0491685,1.09916,-0.00575474,-6.50148e-05,-0.567529,-1.36699,0.0275368,1.11077,0.000162971
10126,0.112633,0.124642,0.923235,-0.00575474,-0.587238,-1.33045,0.0335556,1.13374,0.00813844,-0.000112394,-0.568692,-1.47938,0.0268123,1.1106,-1.82036e-06
10127,0.111992,0.125133,0.923444,-0.00575474,-0.563994,-1.39622,0.0368483,1.10493,0.0237274,-6.49781e-05,-0.5712,-1.34529,0.0252763,1.11021,-2.92882e-05
10128,0.111544,0.125472,0.923591,-0.00813844,-0.552485,-1.44609,0.0181981,1.10497,-0.020749,-8.07835e-05,-0.572842,-1.43648,0.0242449,1.11005,-2.93093e-05
10129,0.111339,0.125628,0.923657,-0.0172642,-0.56972,-1.39275,0.0244153,1.08195,-0.0115095,-1.58144e-05,-0.573586,-1.29705,0.0237445,1.10994,2.54709e-05
10130,0.110828,0.126013,0.923826,0.012868,-0.581258,-1.26342,0.0350047,1.1337,0.025736,-3.16288e-05,-0.575598,-1.4567,0.0224466,1.10967,-5.67674e-05
10131,0.110369,0.126359,0.923975,-0.012868,-0.587012,-1.45821,0.020749,1.11068,0.020749,-9.48329e-05,-0.57725,-1.30222,0.0213906,1.10947,-2.00782e-06
10132,0.109969,0.126664,0.924104,0.0181981,-0.615999,-1.22159,0.0237274,1.12794,0.0181981,-9.66437e-05,-0.578775,-1.44594,0.0204587,1.10928,0.000162352
10133,0.109423,0.127081,0.924276,0.0287737,-0.569836,-1.40756,0.0368483,1.10529,0.0181981,-3.1611e-05,-0.580724,-1.22317,0.0191953,1.10896,-2.086e-06
10134,0.108926,0.127459,0.924433,-0.00813844,-0.598604,-1.44196,0.012868,1.07638,0.012868,-9.6589e-05,-0.58267,-1.40324,0.0179848,1.10867,-2.95262e-05
10135,0.108748,0.127592,0.924489,-0.0115095,-0.570184,-1.46615,0.0162769,1.09346,0.0287737,-0.000112458,-0.583288,-1.19487,0.0175362,1.10863,-8.43851e-05
10136,0.108191,0.128019,0.924662,0.020749,-0.587435,-1.37771,0.00575474,1.09917,-0.0162769,-6.50148e-05,-0.585388,-1.42362,0.0162787,1.10832,-8.43836e-05
10137,0.107743,0.128355,0.924805,0.023019,-0.593185,-1.4087,0.012868,1.07038,-0.0115095,-6.32213e-05,-0.587043,-1.35313,0.0152327,1.10814,2.51736e-05
10138,0.10733,0.128667,0.924934,-0.00575474,-0.56972,-1.59124,0.0181981,1.1112,-0.00813844,-3.16288e-05,-0.588648,-1.41283,0.0142311,1.10784,2.51397e-05
10139,0.106853,0.129033,0.92508,-0.0181981,-0.587689,-1.41002,0.0162769,1.12793,0.00813844,-3.16106e-05,-0.590402,-1.27841,0.013143,1.10759,-5.70959e-05
10140,0.106355,0.129408,0.925233,0,-0.599185,-1.38234,0.0181981,1.08778,-0.0115095,-3.33671e-05,-0.592279,-1.29809,0.0119153,1.10736,7.98576e-05
10141,0.106168,0.129552,0.92529,-0.0244153,-0.564229,-1.45317,0.0287737,1.12271,-0.012868,-1.58144e-05,-0.593061,-1.19625,0.0114544,1.10718,0.000107178
10142,0.105596,0.129983,0.925465,-0.0345285,-0.615999,-1.37657,0.0325537,1.07038,0.0293435,4.74164e-05,-0.595126,-1.39108,0.0101055,1.10689,-5.71991e-05
10143,0.10516,0.130315,0.925597,0.012868,-0.587012,-1.25976,0.00813844,1.12223,0.00575474,-7.90274e-05,-0.596772,-1.38403,0.00908951,1.10661,2.4961e-05
10144,0.104797,0.130594,0.925704,0.0335556,-0.587012,-1.36518,0.0162769,1.08214,0.012868,-1.58055e-05,-0.598111,-1.38106,0.00832001,1.10639,5.23303e-05
10145,0.104327,0.130947,0.925847,-0.012868,-0.633022,-1.33541,-0.00813844,1.15101,0.012868,-6.32219e-05,-0.599928,-1.29047,0.00707928,1.10614,-2.9905e-05
10146,0.10386,0.131303,0.925983,0.012868,-0.592766,-1.38119,0.0181981,1.1108,0.020749,-1.58055e-05,-0.601618,-1.20963,0.00601052,1.10591,-0.00011214
10147,0.103603,0.131495,0.926061,0.020749,-0.615784,-1.32665,0.020749,1.12794,-0.012868,-1.30991e-16,-0.602596,-1.32322,0.00547662,1.10579,2.48177e-05
10148,0.103005,0.131951,0.926236,0.00575474,-0.587012,-1.33515,0.020749,1.09929,-0.0162769,-0.000175716,-0.604814,-1.31706,0.00405168,1.10543,-3.00137e-05
10149,0.102409,0.132403,0.92641,0.012868,-0.621752,-1.37041,0.0244153,1.13382,-0.0181981,-1.80933e-16,-0.607065,-1.35114,0.00270381,1.10507,-3.00628e-05
10150,0.102106,0.132635,0.926497,-0.025736,-0.575503,-1.33383,0.020749,1.09916,-0.0172642,-1.30991e-16,-0.60822,-1.34732,0.0019866,1.10485,5.21091e-05
10151,0.101717,0.132926,0.926611,0.025736,-0.587097,-1.30735,0.012868,1.11068,-0.012868,-3.1611e-05,-0.609708,-1.22761,0.00101925,1.10468,5.20774e-05
10152,0.101287,0.133253,0.926735,-0.025736,-0.621938,-1.35554,-0.0172642,1.09346,0.012868,-4.05244e-17,-0.611269,-1.1357,3.49296e-05,1.10442,-8.49058e-05
10153,0.100985,0.133484,0.926819,0.0350047,-0.638802,-1.3123,-0.00813844,1.08789,-0.0115095,-9.67531e-05,-0.612354,-1.3333,-0.000675422,1.10423,-3.01794e-05
10154,0.100467,0.133876,0.926967,0.012868,-0.628954,-1.26454,0.012868,1.11648,-0.0237274,-3.16826e-05,-0.614326,-1.18446,-0.00196315,1.104,-3.02218e-05
10155,0.0997613,0.134413,0.927165,0.00813844,-0.604358,-1.31883,-0.0115095,1.08214,0.012868,-7.92065e-05,-0.616934,-1.31796,-0.00356776,1.10348,-2.88089e-06
10156,0.0995323,0.134588,0.927227,-0.0115095,-0.615758,-1.01364,-0.012868,1.08771,0.012868,-0.000128489,-0.617831,-1.20668,-0.00415121,1.1033,2.44834e-05
10157,0.0990727,0.134936,0.927357,0.0162769,-0.615758,-1.26083,-0.0181981,1.1109,0.0244153,-2.21457e-16,-0.619589,-1.28038,-0.00520164,1.10304,5.18607e-05
10158,0.098662,0.135245,0.927472,0.0181981,-0.575503,-1.37346,-0.00575474,1.09364,0.012868,-9.6807e-05,-0.62109,-1.14791,-0.00616686,1.10281,-0.000112503
10159,0.0983512,0.135486,0.927554,-0.012868,-0.661896,-1.13615,-0.00813844,1.08191,0.012868,-4.92836e-05,-0.622256,-1.30029,-0.00688426,1.10255,-2.99616e-06
10160,0.0978879,0.135835,0.927682,-0.020749,-0.59285,-1.31048,0.012868,1.12254,-0.012868,-3.34428e-05,-0.624038,-1.14312,-0.00805438,1.10233,2.43493e-05
10161,0.0971165,0.13642,0.927891,0.020749,-0.598521,-1.19717,0.012868,1.13944,0.020749,-8.09667e-05,-0.626847,-1.28485,-0.00980813,1.10186,-5.78947e-05
10162,0.0969243,0.136564,0.927944,-0.0181981,-0.621512,-1.05003,-0.0335556,1.11666,-0.0162769,-1.26139e-16,-0.627518,-1.10573,-0.0102552,1.10169,5.16539e-05
10163,0.0964293,0.13694,0.928077,-0.025736,-0.644557,-1.26146,-0.0181981,1.09342,-0.0115095,-1.76015e-05,-0.629487,-1.22081,-0.0114172,1.10138,5.1645e-05
10164,0.0959643,0.137295,0.928199,-0.00575474,-0.644942,-1.28686,-0.00813844,1.12254,-0.020749,-0.000112713,-0.63119,-1.27042,-0.0125275,1.1011,-8.53413e-05
10165,0.0956639,0.137523,0.928279,0.0115095,-0.615865,-1.26416,-0.0181981,1.07094,0.0325537,-8.09667e-05,-0.632349,-1.26665,-0.0132051,1.10088,0.00010638
10166,0.0951871,0.137883,0.928404,0.012868,-0.650388,-1.18951,-0.0172642,1.08803,0.023019,-4.74965e-05,-0.634092,-1.25679,-0.0143457,1.10059,-5.8021e-05
10167,0.0945168,0.138395,0.928578,-0.0293435,-0.633048,-1.19173,-0.0287737,1.12231,-0.0181981,-9.6808e-05,-0.636605,-1.19962,-0.0158798,1.10012,2.40743e-05
10168,0.0942932,0.138561,0.928638,-0.00575474,-0.633126,-1.16361,-0.00575474,1.09917,0.020749,-1.58503e-05,-0.63744,-1.15152,-0.0164112,1.10001,-3.32704e-06
10169,0.0938002,0.138936,0.928764,0.0162769,-0.615865,-1.26604,-0.0287737,1.09342,0.0293435,-6.33646e-05,-0.639243,-1.06531,-0.0175813,1.09968,-3.36731e-06
10170,0.0933262,0.139296,0.928886,-0.0181981,-0.685032,-1.12882,-0.020749,1.09929,0.012868,-3.17003e-05,-0.641075,-1.23745,-0.0185892,1.09939,2.39776e-05
10171,0.0930512,0.139501,0.928958,-0.00575474,-0.627267,-1.22136,-0.012868,1.11073,-0.012868,-1.16722e-16,-0.641998,-1.22901,-0.0193265,1.09926,-3.42793e-06
10172,0.0924308,0.139972,0.929114,-0.00575474,-0.650286,-1.05538,0.0181981,1.07628,0.012868,-1.58501e-05,-0.644449,-1.22626,-0.0207376,1.09886,0.000106055
10173,0.0918857,0.140389,0.929249,0.00575474,-0.650515,-1.15239,-0.0287737,1.08765,-0.0162769,1.58411e-05,-0.646484,-1.08316,-0.0220055,1.09842,0.000131514
10174,0.0915959,0.14061,0.92932,-0.0335556,-0.627267,-1.40642,-0.0244153,1.08765,-0.0162769,-1.58144e-05,-0.647549,-1.21581,-0.0226935,1.09817,-8.5743e-05
10175,0.0911546,0.140942,0.929432,-0.0162769,-0.650311,-1.15812,-0.0244153,1.1108,-0.012868,1.58501e-05,-0.649235,-0.976541,-0.0237216,1.09798,-3.582e-06
10176,0.0905951,0.141368,0.929568,0.0368483,-0.621752,-1.21703,-0.0181981,1.11648,0,-1.38125e-16,-0.651308,-1.20328,-0.0250776,1.09755,-3.6279e-06
10177,0.0903862,0.141525,0.929618,-0.0115095,-0.644557,-1.22208,0,1.07063,0.020749,-1.59529e-16,-0.652035,-1.0339,-0.0255487,1.09737,2.37389e-05
10178,0.0897111,0.142039,0.929782,0.0244153,-0.621752,-1.09082,-0.0345285,1.06464,0.00813844,6.5051e-05,-0.654648,-1.19223,-0.0271434,1.09688,5.10668e-05
10179,0.0891749,0.142445,0.929911,0.020749,-0.685032,-1.14021,-0.020749,1.12219,-0.0287737,-1.58144e-05,-0.656588,-1.12811,-0.0284278,1.09646,-3.74303e-06
10180,0.0889124,0.142643,0.929973,-0.0115095,-0.667773,-1.1041,-0.0350047,1.09342,0.00813844,3.16464e-05,-0.657591,-1.17424,-0.0290042,1.09631,7.83852e-05
10181,0.0884675,0.142983,0.930078,-0.0172642,-0.66182,-1.19578,-0.0345285,1.09342,-0.00575474,-1.58144e-05,-0.659285,-1.15807,-0.030017,1.09597,-3.80018e-06
10182,0.0879002,0.143411,0.930211,0.020749,-0.644762,-1.16361,-0.0237274,1.11648,0,3.33857e-05,-0.661463,-1.04314,-0.0313969,1.09561,2.35527e-05
10183,0.0875989,0.143639,0.930283,0.00813844,-0.656041,-1.10463,-0.020749,1.11073,0.0244153,7.90721e-05,-0.662486,-1.16586,-0.032096,1.09537,2.35131e-05
10184,0.0869699,0.144117,0.930428,-0.0181981,-0.67906,-1.04167,-0.0237274,1.08765,0.0325537,-3.16467e-05,-0.664863,-1.06744,-0.0335646,1.09486,5.08455e-05
10185,0.0864889,0.144483,0.930537,-0.0115095,-0.67906,-1.13053,-0.0162769,1.09917,0.012868,1.75716e-05,-0.666694,-1.15199,-0.0346573,1.09457,-3.96013e-06
10186,0.086486,0.144484,0.930539,-0.0162769,-0.656671,-1.13053,-0.0287737,1.04743,-0.00575474,-1.4526e-16,-0.666625,-1.15197,-0.0346599,1.09459,-3.95997e-06
10187,0.0860429,0.144821,0.930639,0.0335556,-0.684814,-1.17466,-0.020749,1.09916,0.0244153,6.32577e-05,-0.668297,-1.03138,-0.035724,1.09427,-3.14416e-05
10188,0.0854752,0.145254,0.930765,-0.012868,-0.644557,-1.23454,-0.0293435,1.15096,-0.020749,1.75815e-05,-0.670404,-1.0841,-0.0370761,1.09382,0.00010574
10189,0.085222,0.145444,0.930824,-0.00575474,-0.696348,-1.13063,-0.0181981,1.07052,-0.0162769,3.16467e-05,-0.67143,-1.08346,-0.0376673,1.09362,-8.63991e-05
