1404,-0.0640219,-0.00212822,0.0014722,0.320109,-0.0106411,0
1405,-0.0635625,-0.00213601,0.0014903,0.317813,-0.0106801,0
1406,-0.0631964,-0.00213253,0.00148285,0.315982,-0.0106627,0
1407,-0.062696,-0.00213669,0.00147965,0.31348,-0.0106835,0
1408,-0.0622978,-0.00214502,0.00147592,0.311489,-0.0107251,0
1409,-0.0619758,-0.00214237,0.00148285,0.309879,-0.0107119,0
1410,-0.0615924,-0.00214159,0.0014903,0.307962,-0.0107079,0
1411,-0.0612671,-0.00214349,0.00147965,0.306335,-0.0107175,0
1412,-0.0609108,-0.00214828,0.0014903,0.304554,-0.0107414,0
1413,-0.0605648,-0.00215132,0.0014722,0.302824,-0.0107566,0
1414,-0.060308,-0.00214523,0.00148711,0.30154,-0.0107262,0
1415,-0.0600485,-0.00215932,0.00147965,0.300242,-0.0107966,0
1416,-0.0597031,-0.00215407,0.00148285,0.298516,-0.0107704,0
1417,-0.0594384,-0.00215468,0.00147592,0.297192,-0.0107734,0
1418,-0.0591833,-0.0021651,0.00147592,0.295916,-0.0108255,0
1419,-0.0589418,-0.00214984,0.0014722,0.294709,-0.0107492,0
1420,-0.0587613,-0.00215625,0.00148711,0.293807,-0.0107812,0
1421,-0.0584986,-0.00216144,0.00147592,0.292493,-0.0108072,0
1422,-0.0583707,-0.00215785,0.00148711,0.291853,-0.0107893,0
1423,-0.0582048,-0.00216429,0.00147592,0.291024,-0.0108214,0
1424,-0.0579977,-0.0021723,0.00149457,0.289989,-0.0108615,0
1425,-0.057788,-0.0021679,0.00147965,0.28894,-0.0108395,0
1426,-0.0575086,-0.00216982,0.00148285,0.287543,-0.0108491,0
1427,-0.0573795,-0.00218033,0.00149457,0.286898,-0.0109017,0
1428,-0.0571784,-0.00218095,0.00148285,0.285892,-0.0109048,0
1429,-0.0570695,-0.00216686,0.00147965,0.285347,-0.0108343,0
1430,-0.0568296,-0.00217903,0.00147965,0.284148,-0.0108951,0
1431,-0.0566839,-0.00218307,0.00147965,0.283419,-0.0109154,0
1432,-0.0564779,-0.00218186,0.00147592,0.282389,-0.0109093,0
1433,-0.0563988,-0.00217943,0.00147592,0.281994,-0.0108972,0
1434,-0.0563102,-0.00219093,0.00146847,0.281551,-0.0109547,0
1435,-0.0562166,-0.00218224,0.0014903,0.281083,-0.0109112,0
1436,-0.0561288,-0.00218737,0.00147965,0.280644,-0.0109369,0
1437,-0.0560897,-0.00218136,0.00146847,0.280449,-0.0109068,0
1438,-0.0560584,-0.00218288,0.00147592,0.280292,-0.0109144,0
1439,-0.0560019,-0.00218212,0.00147965,0.280009,-0.0109106,0
1440,-0.0558866,-0.00218506,0.00147592,0.279433,-0.0109253,0
1441,-0.0557547,-0.00218179,0.0014903,0.278774,-0.0109089,0
1442,-0.0556653,-0.00217644,0.00147965,0.278326,-0.0108822,0
1443,-0.0556462,-0.00218926,0.00147965,0.278231,-0.0109463,0
1444,-0.0556545,-0.00218796,0.0014722,0.278272,-0.0109398,0
1445,-0.0556452,-0.00218147,0.00147592,0.278226,-0.0109074,0
1446,-0.0556391,-0.00218945,0.00147965,0.278195,-0.0109473,0
1447,-0.0556282,-0.00218625,0.00148285,0.278141,-0.0109313,0
1448,-0.0556124,-0.00218013,0.00147592,0.278062,-0.0109006,0
1449,-0.0555856,-0.00217841,0.00147965,0.277928,-0.010892,0
1450,-0.0555569,-0.00219175,0.00147965,0.277785,-0.0109587,0
1451,-0.0555475,-0.00218647,0.0014722,0.277738,-0.0109324,0
1452,-0.055566,-0.00218092,0.00148711,0.27783,-0.0109046,0
1453,-0.0556094,-0.00218609,0.00147592,0.278047,-0.0109304,0
1454,-0.0556509,-0.00219367,0.00147592,0.278254,-0.0109684,0
1455,-0.0556761,-0.00218204,0.00148285,0.27838,-0.0109102,0
1456,-0.0556914,-0.00218918,0.00147592,0.278457,-0.0109459,0
1457,-0.0557185,-0.00218742,0.0014903,0.278593,-0.0109371,0
1458,-0.0557772,-0.0021985,0.0014722,0.278886,-0.0109925,0
1459,-0.0557318,-0.0021983,0.00150202,0.278659,-0.0109915,0
1460,-0.0556057,-0.00219951,0.00153132,0.278028,-0.0109975,0
1461,-0.0554443,-0.00221422,0.00152759,0.277221,-0.0110711,0
1462,-0.055359,-0.00221947,0.00153132,0.276795,-0.0110974,0
1463,-0.0551648,-0.0022537,0.00152013,0.275824,-0.0112685,0
1464,-0.0549285,-0.0023362,0.00151268,0.274642,-0.011681,0
1465,-0.054612,-0.00247406,0.00152759,0.27306,-0.0123703,0
1466,-0.0543575,-0.00251136,0.0015164,0.271788,-0.0125568,0
1467,-0.0540425,-0.00250453,0.00152013,0.270213,-0.0125227,0
1468,-0.053747,-0.00252024,0.00151268,0.268735,-0.0126012,0
1469,-0.0534632,-0.00253372,0.00152013,0.267316,-0.0126686,0
1470,-0.0530943,-0.00252568,0.00152013,0.265472,-0.0126284,0
1471,-0.0527828,-0.0025251,0.00152386,0.263914,-0.0126255,0
1472,-0.052597,-0.00252587,0.00150948,0.262985,-0.0126293,0
1473,-0.052457,-0.00252649,0.0015164,0.262285,-0.0126324,0
1474,-0.0524519,-0.00252479,0.00151268,0.26226,-0.0126239,0
1475,-0.052404,-0.00252479,0.00152759,0.26202,-0.0126239,0
1476,-0.0523363,-0.00252266,0.0015164,0.261681,-0.0126133,0
1477,-0.0522505,-0.00252477,0.00150948,0.261253,-0.0126239,0
1478,-0.0522212,-0.00252093,0.00152759,0.261106,-0.0126046,0
1479,-0.0520661,-0.00251997,0.00152759,0.260331,-0.0125999,0
1480,-0.0519169,-0.00250496,0.00152013,0.259585,-0.0125248,0
1481,-0.0517838,-0.00246263,0.00153132,0.258919,-0.0123132,0
1482,-0.0517405,-0.00248261,0.00152759,0.258703,-0.012413,0
1483,-0.0515305,-0.00247312,0.00153132,0.257652,-0.0123656,0
1484,-0.0514803,-0.0024715,0.00152759,0.257402,-0.0123575,0
1485,-0.0513575,-0.00247119,0.00152013,0.256788,-0.012356,0
1486,-0.0512157,-0.00244144,0.00153132,0.256079,-0.0122072,0
1487,-0.0509722,-0.00245998,0.0015164,0.254861,-0.0122999,0
1488,-0.0505766,-0.00245476,0.00153132,0.252883,-0.0122738,0
1489,-0.050237,-0.00245645,0.00152759,0.251185,-0.0122823,0
1490,-0.0498997,-0.00246551,0.00151268,0.249499,-0.0123275,0
1491,-0.0495971,-0.0024725,0.00152386,0.247985,-0.0123625,0
1492,-0.0492849,-0.0024787,0.00152386,0.246425,-0.0123935,0
1493,-0.0489083,-0.00247896,0.00152386,0.244542,-0.0123948,0
1494,-0.0487098,-0.00248602,0.00151268,0.243549,-0.0124301,0
1495,-0.0484398,-0.00249114,0.00152386,0.242199,-0.0124557,0
1496,-0.0481197,-0.0024958,0.00153505,0.240599,-0.012479,0
1497,-0.0477174,-0.00249604,0.00150948,0.238587,-0.0124802,0
1498,-0.0472445,-0.00252273,0.00152013,0.236223,-0.0126136,0
1499,-0.0468183,-0.00251704,0.00152386,0.234092,-0.0125852,0
1500,-0.0461536,-0.00251477,0.00152759,0.230768,-0.0125739,0
1501,-0.0458442,-0.00253766,0.00152759,0.229221,-0.0126883,0
1502,-0.0456124,-0.00253376,0.00152386,0.228062,-0.0126688,0
1503,-0.0451449,-0.00252293,0.00152013,0.225724,-0.0126147,0
1504,-0.0448665,-0.00254329,0.00152759,0.224332,-0.0127164,0
1505,-0.0442366,-0.00255316,0.0015164,0.221183,-0.0127658,0
1506,-0.0436445,-0.00254426,0.00152759,0.218223,-0.0127213,0
1507,-0.0430707,-0.00255656,0.00153132,0.215353,-0.0127828,0
1508,-0.0424401,-0.00257882,0.00152013,0.2122,-0.0128941,0
1509,-0.0414975,-0.00256648,0.0015164,0.207487,-0.0128324,0
1510,-0.0409062,-0.00257045,0.00152386,0.204531,-0.0128522,0
1511,-0.0402657,-0.00260169,0.00152386,0.201329,-0.0130084,0
1512,-0.0394967,-0.00255782,0.00152386,0,0,0
1513,-0.0387161,-0.00259692,0.00152013,0,0,0
1514,-0.0379634,-0.00258456,0.00151268,0,0,0
1515,-0.0371593,-0.00258498,0.00152386,0,0,0
1516,-0.0365344,-0.0025829,0.00152013,0,0,0
1517,-0.0357522,-0.00259265,0.00149776,0,0,0
1518,-0.0351359,-0.00260691,0.00152013,0,0,0
1519,-0.0343854,-0.00257865,0.00150948,0,0,0
1520,-0.0337246,-0.00261624,0.00153505,0,0,0
1521,-0.0329135,-0.00259198,0.00150948,0,0,0
1522,-0.0323591,-0.00259123,0.0015164,0,0,0
1523,-0.0315933,-0.0026226,0.00152759,0,0,0
1524,-0.0309208,-0.00261362,0.00150948,0,0,0
1525,-0.0303096,-0.00259539,0.00150522,0,0,0
1526,-0.0296609,-0.00261379,0.00151268,0,0,0
1527,-0.0289428,-0.00261814,0.00150948,0,0,0
1528,-0.0281899,-0.00260819,0.00152013,0,0,0
1529,-0.0273907,-0.00261881,0.00150948,0,0,0
1530,-0.0265691,-0.00261798,0.0015164,0,0,0
1531,-0.0256441,-0.00260978,0.00151268,0,0,0
1532,-0.0249045,-0.00261753,0.0015164,0,0,0
1533,-0.0240306,-0.00262603,0.00151268,0,0,0
1534,-0.0232531,-0.00261654,0.00152013,0,0,0
1535,-0.0224868,-0.00261949,0.0015164,0,0,0
1536,-0.0219245,-0.00264168,0.00151268,0,0,0
1537,-0.0211728,-0.0026371,0.00150948,0,0,0
1538,-0.0205352,-0.00262913,0.0015164,0,0,0
1539,-0.0200469,-0.00263438,0.0015164,0,0,0
1540,-0.0193989,-0.00264606,0.0015164,0,0,0
1541,-0.0186007,-0.00263784,0.00150948,0,0,0
1542,-0.018055,-0.00263027,0.00150522,0,0,0
1543,-0.0174715,-0.00264686,0.00150948,0,0,0
1544,-0.0167411,-0.00262833,0.00152013,0,0,0
1545,-0.0162393,-0.00262306,0.00151268,0,0,0
1546,-0.0157352,-0.00263097,0.00151268,0,0,0
1547,-0.0150625,-0.00262295,0.00152386,0,0,0
1548,-0.0145568,-0.00259814,0.0015164,0,0,0
1549,-0.0140881,-0.00260651,0.00151268,0,0,0
1550,-0.0136725,-0.00261127,0.00150948,0,0,0
1551,-0.0133917,-0.00261172,0.0015164,0,0,0
1552,-0.0131587,-0.00261697,0.00150948,0,0,0
1553,-0.012945,-0.00261513,0.00152386,0,0,0
1554,-0.0127553,-0.00261794,0.00152386,0,0,0
1555,-0.0125816,-0.0026235,0.0015164,0,0,0
1556,-0.0124754,-0.00261646,0.00150948,0,0,0
1557,-0.0123245,-0.00261927,0.00151268,0,0,0
1558,-0.0122729,-0.0026178,0.00152386,0,0,0
1559,-0.0122346,-0.00261092,0.00150522,0,0,0
1560,-0.0121749,-0.0026099,0.00152386,0,0,0
1561,-0.0120774,-0.00261241,0.00150948,0,0,0
1562,-0.0120409,-0.002609,0.00152386,0,0,0
1563,-0.0120224,-0.00261394,0.0015164,0,0,0
1564,-0.0120025,-0.00261387,0.0015164,0,0,0
1565,-0.0119793,-0.00261624,0.00152013,0,0,0
1566,-0.0119791,-0.00261327,0.00150522,0,0,0
1567,-0.0119796,-0.00262232,0.0015164,0,0,0
1568,-0.0119797,-0.00261208,0.0015164,0,0,0
1569,-0.0119763,-0.00261897,0.00150948,0,0,0
1570,-0.0119786,-0.00262782,0.0015164,0,0,0
1571,-0.0119795,-0.00261884,0.00151268,0,0,0
1572,-0.0119778,-0.00262428,0.00150202,0,0,0
1573,-0.0119773,-0.00262931,0.00151268,0,0,0
1574,-0.0119743,-0.00262327,0.00152386,0,0,0
1575,-0.0119709,-0.00262565,0.00152013,0,0,0
1576,-0.0119689,-0.00262456,0.00152386,0,0,0
1577,-0.0119667,-0.00262726,0.00151268,0,0,0
1578,-0.0119644,-0.00261916,0.00152386,0,0,0
1579,-0.0119642,-0.00262261,0.00150948,0,0,0
1580,-0.0119642,-0.00262511,0.00150948,0,0,0
1581,-0.0119653,-0.00261617,0.00151268,0,0,0
1582,-0.0119628,-0.00262076,0.00151268,0,0,0
1583,-0.0119641,-0.00261236,0.00151268,0,0,0
1584,-0.0119664,-0.0026163,0.00152013,0,0,0
1585,-0.0119661,-0.00262009,0.0015164,0,0,0
1586,-0.0119654,-0.00261609,0.0015164,0,0,0
1587,-0.0119652,-0.00262287,0.00152013,0,0,0
1588,-0.011964,-0.00261589,0.00150522,0,0,0
1589,-0.0119636,-0.00261402,0.0015164,0,0,0
1590,-0.0119644,-0.00261699,0.00152013,0,0,0
1591,-0.011965,-0.00262311,0.00152386,0,0,0
1592,-0.0119633,-0.00261479,0.00151268,0,0,0
1593,-0.0119661,-0.00261836,0.00150522,0,0,0
1594,-0.011965,-0.00261831,0.0015164,0,0,0
1595,-0.0119644,-0.00261832,0.00152759,0,0,0
1596,-0.0119628,-0.00262007,0.00152013,0,0,0
1597,-0.0119616,-0.00261945,0.00150948,0,0,0
1598,-0.0119636,-0.00261989,0.00151268,0,0,0
1599,-0.0119625,-0.00262011,0.0015164,0,0,0
1600,-0.0119628,-0.00262132,0.0015164,0,0,0
1601,-0.0119663,-0.00261936,0.00152013,0,0,0
1602,-0.0119649,-0.00261682,0.00150948,0,0,0
1603,-0.0119647,-0.00261769,0.00152013,0,0,0
1604,-0.0119636,-0.00262139,0.00152013,0,0,0
1605,-0.011965,-0.00261739,0.00152013,0,0,0
1606,-0.0119644,-0.00262288,0.0015164,0,0,0
1607,-0.0119644,-0.00262093,0.0015164,0,0,0
1608,-0.0119655,-0.00261933,0.0015164,0,0,0
1609,-0.0119647,-0.00262333,0.00150948,0,0,0
1610,-0.011965,-0.00261866,0.00150948,0,0,0
1611,-0.011963,-0.00261916,0.00152013,0,0,0
1612,-0.0119636,-0.00261673,0.00150948,0,0,0
1613,-0.0119631,-0.00261175,0.0015164,0,0,0
1614,-0.0119628,-0.00261437,0.00152013,0,0,0
1615,-0.011962,-0.00261926,0.00151268,0,0,0
1616,-0.0119642,-0.00260931,0.00151268,0,0,0
1617,-0.0119655,-0.00261605,0.00151268,0,0,0
1618,-0.0119639,-0.00262013,0.00150522,0,0,0
1619,-0.0119631,-0.00261968,0.0015164,0,0,0
1620,-0.0119638,-0.00262284,0.00151268,0,0,0
1621,-0.011962,-0.00262528,0.00152386,0,0,0
1622,-0.0119651,-0.00261733,0.0015164,0,0,0
1623,-0.0119635,-0.00261896,0.00150948,0,0,0
1624,-0.0119638,-0.00262115,0.0015164,0,0,0
1625,-0.0119645,-0.00262034,0.00151268,0,0,0
1626,-0.0119637,-0.00261913,0.00152013,0,0,0
1627,-0.011965,-0.00262248,0.00150522,0,0,0
1628,-0.0119638,-0.00261725,0.00152013,0,0,0
1629,-0.0119611,-0.00261924,0.00150948,0,0,0
1630,-0.011961,-0.00262404,0.0015164,0,0,0
1631,-0.011961,-0.0026225,0.00151268,0,0,0
1632,-0.0119619,-0.00262315,0.00150522,0,0,0
1633,-0.0119639,-0.00262246,0.0015164,0,0,0
1634,-0.0119635,-0.00261616,0.00152386,0,0,0
1635,-0.0119641,-0.00261744,0.00152386,0,0,0
1636,-0.0119636,-0.00262094,0.00150948,0,0,0
1637,-0.0119621,-0.00262247,0.00152759,0,0,0
1638,-0.0119658,-0.00261549,0.00151268,0,0,0
1639,-0.0119633,-0.00261925,0.00151268,0,0,0
1640,-0.0119648,-0.00262404,0.00151268,0,0,0
1641,-0.0119627,-0.00261985,0.00152759,0,0,0
1642,-0.0119637,-0.00262284,0.0015164,0,0,0
1643,-0.0119641,-0.00261312,0.00151268,0,0,0
1644,-0.0119637,-0.00261427,0.0015164,0,0,0
1645,-0.0119644,-0.0026161,0.00150522,0,0,0
1646,-0.0119627,-0.00262001,0.00150522,0,0,0
1647,-0.0119641,-0.00262226,0.00152013,0,0,0
1648,-0.0119636,-0.00262073,0.00150522,0,0,0
1649,-0.0119647,-0.00261846,0.00152386,0,0,0
1650,-0.0119641,-0.00261618,0.00150202,0,0,0
1651,-0.0119637,-0.00262042,0.0015164,0,0,0
1652,-0.0119634,-0.0026161,0.00151268,0,0,0
1653,-0.0119636,-0.00261453,0.0015164,0,0,0
1654,-0.0119631,-0.00262001,0.00150948,0,0,0
1655,-0.0119639,-0.00261448,0.00150948,0,0,0
1656,-0.0119627,-0.00261437,0.00151268,0,0,0
1657,-0.0119642,-0.00262165,0.00151268,0,0,0
1658,-0.0119631,-0.0026275,0.00151268,0,0,0
1659,-0.0119647,-0.00261897,0.00150202,0,0,0
1660,-0.0119632,-0.00262006,0.00152013,0,0,0
1661,-0.0119634,-0.0026184,0.00152013,0,0,0
1662,-0.0119657,-0.00261859,0.00150202,0,0,0
1663,-0.0119637,-0.0026227,0.00150522,0,0,0
1664,-0.0119642,-0.00262006,0.00150948,0,0,0
1665,-0.0119642,-0.00261947,0.00153132,0,0,0
1666,-0.0119628,-0.00262077,0.00150948,0,0,0
1667,-0.0119629,-0.00262069,0.0015164,0,0,0
1668,-0.0119624,-0.00261586,0.00152013,0,0,0
1669,-0.0119623,-0.00261982,0.00152013,0,0,0
1670,-0.0119624,-0.00262769,0.00151268,0,0,0
1671,-0.0119612,-0.00262115,0.00150522,0,0,0
1672,-0.0119645,-0.0026222,0.00152013,0,0,0
1673,-0.0119641,-0.00261874,0.0015164,0,0,0
1674,-0.0119637,-0.00261676,0.00152013,0,0,0
1675,-0.0119636,-0.00262423,0.00151268,0,0,0
1676,-0.0119642,-0.00261913,0.00151268,0,0,0
1677,-0.011963,-0.00262355,0.0015164,0,0,0
1678,-0.0119635,-0.00261658,0.0015164,0,0,0
1679,-0.0119644,-0.00261837,0.00149776,0,0,0
1680,-0.0119645,-0.00261565,0.00151268,0,0,0
1681,-0.0119639,-0.00261698,0.00151268,0,0,0
1682,-0.0119642,-0.00261944,0.00151268,0,0,0
1683,-0.0119626,-0.00261938,0.00152386,0,0,0
1684,-0.0119635,-0.0026137,0.0015164,0,0,0
1685,-0.011963,-0.00262324,0.00149776,0,0,0
1686,-0.0119636,-0.00262032,0.00151268,0,0,0
1687,-0.0119628,-0.00261893,0.00150522,0,0,0
1688,-0.0119627,-0.00262028,0.00151268,0,0,0
1689,-0.0119636,-0.00262118,0.00150522,0,0,0
1690,-0.0119634,-0.0026251,0.00150948,0,0,0
1691,-0.011965,-0.00261903,0.0015164,0,0,0
1692,-0.0119636,-0.00262486,0.00151268,0,0,0
1693,-0.0119634,-0.00262042,0.00152386,0,0,0
1694,-0.0119653,-0.00262269,0.00150202,0,0,0
1695,-0.0119634,-0.00262666,0.00151268,0,0,0
1696,-0.0119614,-0.00262069,0.0015164,0,0,0
1697,-0.0119614,-0.00262486,0.00152013,0,0,0
1698,-0.0119648,-0.00262186,0.00152386,0,0,0
1699,-0.0119631,-0.00262313,0.00151268,0,0,0
1700,-0.0119645,-0.00261968,0.00150522,0,0,0
1701,-0.0119633,-0.00262376,0.00151268,0,0,0
1702,-0.0119627,-0.0026233,0.0015164,0,0,0
1703,-0.0119623,-0.00262534,0.00151268,0,0,0
1704,-0.0119617,-0.00262179,0.00151268,0,0,0
1705,-0.0119637,-0.00261457,0.00151268,0,0,0
1706,-0.0119636,-0.00262051,0.0015164,0,0,0
1707,-0.0119639,-0.00262376,0.00151268,0,0,0
1708,-0.0119637,-0.00262208,0.0015164,0,0,0
1709,-0.0119631,-0.00261403,0.00151268,0,0,0
1710,-0.0119642,-0.00262093,0.00152013,0,0,0
1711,-0.0119636,-0.00261965,0.00152013,0,0,0
1712,-0.0119636,-0.00262381,0.00150522,0,0,0
1713,-0.0119624,-0.00261847,0.00152759,0,0,0
1714,-0.0119628,-0.00262011,0.0015164,0,0,0
1715,-0.0119631,-0.00261904,0.00152013,0,0,0
1716,-0.0119645,-0.00261718,0.00152013,0,0,0
1717,-0.0119613,-0.00261955,0.00151268,0,0,0
1718,-0.0119628,-0.00261291,0.00152386,0,0,0
1719,-0.0119631,-0.0026198,0.00151268,0,0,0
1720,-0.0119641,-0.00261744,0.00150522,0,0,0
1721,-0.0119633,-0.00261826,0.00150948,0,0,0
1722,-0.011963,-0.00262182,0.00152759,0,0,0
1723,-0.0119639,-0.00261837,0.00150948,0,0,0
1724,-0.0119621,-0.00261679,0.00151268,0,0,0
1725,-0.0119639,-0.00261676,0.00151268,0,0,0
1726,-0.0119632,-0.00261939,0.00153132,0,0,0
1727,-0.0119633,-0.00261564,0.00152386,0,0,0
1728,-0.0119629,-0.00261777,0.00152013,0,0,0
1729,-0.0119633,-0.00262006,0.00152386,0,0,0
1730,-0.0119632,-0.00262573,0.0015164,0,0,0
1731,-0.0119635,-0.00262013,0.00151268,0,0,0
1732,-0.0119636,-0.00261783,0.00150948,0,0,0
1733,-0.0119639,-0.00262001,0.00150948,0,0,0
1734,-0.0119636,-0.00262312,0.00151268,0,0,0
1735,-0.0119627,-0.00262007,0.00150948,0,0,0
1736,-0.011964,-0.00261707,0.00151268,0,0,0
1737,-0.0119637,-0.00261482,0.00150522,0,0,0
1738,-0.0119636,-0.00261913,0.0015164,0,0,0
1739,-0.0119618,-0.00262028,0.00152013,0,0,0
1740,-0.0119628,-0.00262576,0.00152013,0,0,0
1741,-0.0119637,-0.0026174,0.00150948,0,0,0
1742,-0.0119628,-0.00261741,0.00152013,0,0,0
1743,-0.0119616,-0.00261981,0.00150948,0,0,0
1744,-0.0119638,-0.00262141,0.00150948,0,0,0
1745,-0.0119644,-0.00262114,0.00151268,0,0,0
1746,-0.0119634,-0.0026153,0.00152386,0,0,0
1747,-0.0119647,-0.00261832,0.00152386,0,0,0
1748,-0.0119642,-0.00261882,0.00152386,0,0,0
1749,-0.0119637,-0.00261381,0.0015164,0,0,0
1750,-0.011964,-0.00262338,0.0015164,0,0,0
1751,-0.0119653,-0.00261621,0.00151268,0,0,0
1752,-0.0119641,-0.00261682,0.0015164,0,0,0
1753,-0.0119647,-0.00262311,0.00150522,0,0,0
1754,-0.0119627,-0.00261619,0.0015164,0,0,0
1755,-0.0119636,-0.00261554,0.00150948,0,0,0
1756,-0.0119645,-0.0026173,0.00150948,0,0,0
1757,-0.0119611,-0.00261098,0.00152386,0,0,0
1758,-0.011961,-0.00261511,0.00150948,0,0,0
1759,-0.0119645,-0.00261075,0.00150522,0,0,0
1760,-0.0119616,-0.00260706,0.00150522,0,0,0
1761,-0.0119642,-0.00261196,0.00152013,0,0,0
1762,-0.0119651,-0.0026109,0.00152386,0,0,0
1763,-0.0119625,-0.00260881,0.0015164,0,0,0
1764,-0.0119637,-0.00260619,0.00151268,0,0,0
1765,-0.0119654,-0.00261493,0.0015164,0,0,0
1766,-0.0119642,-0.00261041,0.00150948,0,0,0
1767,-0.0119627,-0.00260478,0.00152013,0,0,0
1768,-0.0119629,-0.00261382,0.00150522,0,0,0
1769,-0.0119642,-0.0026126,0.0015164,0,0,0
1770,-0.0119637,-0.00261066,0.00151268,0,0,0
1771,-0.0119633,-0.00261774,0.00152759,0,0,0
1772,-0.0119636,-0.00260948,0.00150522,0,0,0
1773,-0.0119653,-0.00261347,0.00151268,0,0,0
1774,-0.0119646,-0.00261699,0.00151268,0,0,0
1775,-0.0119632,-0.00261166,0.00152386,0,0,0
1776,-0.0119609,-0.00261432,0.00150948,0,0,0
1777,-0.0119625,-0.00261185,0.00152013,0,0,0
1778,-0.0119603,-0.00260861,0.00151268,0,0,0
1779,-0.0119567,-0.00260711,0.0015164,0,0,0
1780,-0.0119498,-0.00261778,0.00152013,0,0,0
1781,-0.011938,-0.00260904,0.00152013,0,0,0
1782,-0.0119135,-0.00260712,0.00152013,0,0,0
1783,-0.0118539,-0.0026093,0.00152013,0,0,0
1784,-0.0117639,-0.00259968,0.00152013,0,0,0
1785,-0.0117004,-0.00260417,0.00151268,0,0,0
1786,-0.0116213,-0.00260906,0.00150948,0,0,0
1787,-0.0114983,-0.00260629,0.00150522,0,0,0
1788,-0.011434,-0.00261951,0.0015164,0,0,0
1789,-0.0113916,-0.00261825,0.00152386,0,0,0
1790,-0.0113163,-0.00262287,0.0015164,0,0,0
1791,-0.0112077,-0.00262514,0.00151268,0,0,0
1792,-0.011129,-0.00262516,0.00152386,0,0,0
1793,-0.0110185,-0.0026258,0.00151268,0,0,0
1794,-0.0108773,-0.00263505,0.00150948,0,0,0
1795,-0.0107518,-0.00263398,0.0015164,0,0,0
1796,-0.010621,-0.00262962,0.00152013,0,0,0
1797,-0.0105193,-0.0026353,0.00150202,0,0,0
1798,-0.0103109,-0.00263757,0.00150522,0,0,0
1799,-0.010138,-0.00262965,0.0015164,0,0,0
1800,-0.00993014,-0.00264121,0.00152759,0,0,0
1801,-0.00973434,-0.00262983,0.00150522,0,0,0
1802,-0.00948386,-0.00263146,0.00150948,0,0,0
1803,-0.00924752,-0.00263193,0.0015164,0,0,0
1804,-0.00909398,-0.00262759,0.0015164,0,0,0
1805,-0.00884331,-0.0026351,0.00152386,0,0,0
1806,-0.00856935,-0.00262996,0.00150948,0,0,0
1807,-0.00833209,-0.00262657,0.00151268,0,0,0
1808,-0.00791388,-0.00258958,0.00152013,0,0,0
1809,-0.00763643,-0.00256817,0.00150202,0,0,0
1810,-0.0073792,-0.0025304,0.0015164,0,0,0
1811,-0.00697805,-0.0024975,0.00150202,0,0,0
1812,-0.0066965,-0.00245245,0.00151268,0,0,0
1813,-0.00632118,-0.00242448,0.00150948,0,0,0
1814,-0.00606513,-0.00242254,0.00151268,0,0,0
1815,-0.00572682,-0.00240415,0.00152386,0,0,0
1816,-0.00533673,-0.00236656,0.00150948,0,0,0
1817,-0.00498631,-0.0023664,0.00151268,0,0,0
1818,-0.00442345,-0.00235778,0.00150948,0,0,0
1819,-0.00397728,-0.00235049,0.00150948,0,0,0
1820,-0.00368217,-0.0023457,0.00150202,0,0,0
1821,-0.00311228,-0.00231781,0.0014903,0,0,0
1822,-0.00250546,-0.0022439,0.00152386,0,0,0
1823,-0.00188033,-0.00212741,0.00150948,0,0,0
1824,-0.00121366,-0.00198374,0.0015164,0,0,0
1825,-0.000390733,-0.00193012,0.00151268,0,0,0
1826,0.000279021,-0.00190133,0.00152386,0,0,0
1827,0.00103712,-0.00174667,0.00150522,0,0,0
1828,0.00177709,-0.00145153,0.00150522,0,0,0
1829,0.00259302,-0.0010351,0.00151268,0,0,0
1830,0.0033137,-0.000574903,0.00150202,0,0,0
1831,0.00418644,1.76964e-05,0.00150948,0,0,0
1832,0.00499215,0.000587072,0.00150522,0,0,0
1833,0.0059761,0.00117404,0.0015164,0,0,0
1834,0.00691535,0.00178093,0.00150948,0,0,0
1835,0.00768193,0.0022589,0.00150202,0,0,0
1836,0.00851393,0.00285008,0.00149776,0,0,0
1837,0.00939126,0.00361312,0.00150948,0,0,0
1838,0.010359,0.00418101,0.00147965,0,0,0
1839,0.0112737,0.00485364,0.00148711,0,0,0
1840,0.0123154,0.00533245,0.00147592,0,0,0
1841,0.0132669,0.00579872,0.00146847,0,0,0
1842,0.014321,0.00622905,0.0014722,0,0,0
1843,0.0154373,0.00661984,0.0014722,0,0,0
1844,0.0165296,0.00688284,0.0014722,0,0,0
1845,0.0175615,0.00714156,0.00146847,0,0,0
1846,0.0186233,0.0074323,0.00147592,0,0,0
1847,0.0197936,0.00735503,0.0014722,0,0,0
1848,0.0210218,0.00726511,0.00147965,0,0,0
1849,0.0223864,0.00727043,0.00148285,0,0,0
1850,0.0236555,0.00722624,0.00146847,0,0,0
1851,0.0248394,0.00718133,0.00147592,0,0,0
1852,0.0262735,0.00713168,0.00148285,0,0,0
1853,0.0277237,0.00710445,0.0014903,0,0,0
1854,0.0287026,0.00708077,0.0014903,0,0,0
1855,0.0299923,0.00702715,0.00149457,0,0,0
1856,0.0316379,0.00696914,0.00148285,0,0,0
1857,0.0331442,0.00685171,0.00150202,0,0,0
1858,0.0348547,0.00668514,0.00148711,0,0,0
1859,0.0366562,0.00665449,0.00149457,0,0,0
