1788,0.376631,0.168157,0.534941,0.134838,0.512301,-4.48894,-0.21868,-0.0335556,0.0181981,-1.92919e-16,0.524975,-4.46819,-0.251961,-0.0415958,2.82901e-05
1789,0.376515,0.168364,0.53492,-0.0979997,0.546701,-4.44267,-0.219361,-0.0578345,0.0181981,-1.09587e-16,0.524901,-4.46794,-0.254627,-0.0420815,2.82914e-05
1790,0.376367,0.168571,0.534878,0.195746,0.546701,-4.42564,-0.259027,-0.0463962,-0.0115095,-5.47935e-17,0.524735,-4.46736,-0.260811,-0.0432109,2.82943e-05
1791,0.376193,0.168826,0.534844,-0.125685,0.494941,-4.48304,-0.230477,0.0181981,0.0309902,-1.38125e-16,0.524548,-4.46675,-0.267034,-0.0443352,2.82971e-05
1792,0.376077,0.169028,0.534825,-0.044946,0.483433,-4.4428,-0.253274,-0.0700095,0.023019,-1.09587e-16,0.524475,-4.4665,-0.269565,-0.0447902,2.82983e-05
1793,0.375925,0.169231,0.53479,-0.0162769,0.541068,-4.48888,-0.264781,-0.143869,0.0115095,-1.38125e-16,0.524287,-4.46589,-0.275627,-0.0459023,2.8301e-05
1794,0.375696,0.169598,0.534749,0.219134,0.55824,-4.47144,-0.264781,-0.0920759,0.0162769,-8.33318e-17,0.524102,-4.46526,-0.281687,-0.0469991,2.83039e-05
1795,0.37562,0.169709,0.534731,-0.126604,0.529718,-4.46577,-0.264781,-0.106112,0.0162769,-8.33318e-17,0.524022,-4.46499,-0.284234,-0.0474644,2.83051e-05
1796,0.375408,0.17004,0.534691,0.0495042,0.517927,-4.46023,-0.247721,-0.0692963,0.0172642,-8.33318e-17,0.523844,-4.46438,-0.289947,-0.04848,2.83077e-05
1797,0.375275,0.170185,0.534648,-0.143869,0.540976,-4.43119,-0.282041,-0.038604,0.012868,0,0.523645,-4.46373,-0.29594,-0.0495463,2.83103e-05
1798,0.375133,0.17043,0.534635,0.06434,0.55824,-4.50104,-0.264718,0.0849678,0.0335556,-1.64381e-16,0.523557,-4.46343,-0.298601,-0.0500493,2.83115e-05
1799,0.374911,0.170782,0.534595,-0.150065,0.483433,-4.44267,-0.287737,-0.0622471,0.025736,-1.66664e-16,0.523378,-4.46283,-0.303914,-0.0509906,2.8314e-05
1800,0.374701,0.171087,0.534557,-0.109944,0.518215,-4.46038,-0.288255,-0.0990084,0.0162769,-1.92919e-16,0.523177,-4.46216,-0.309752,-0.0520326,2.83166e-05
1801,0.374616,0.171199,0.534528,0.134346,0.523713,-4.43116,-0.293492,-0.0495042,0,-8.33318e-17,0.523081,-4.46183,-0.312607,-0.05255,2.8318e-05
1802,0.374384,0.17156,0.534494,-0.0927924,0.523966,-4.47188,-0.305218,0.041498,-0.020749,-1.64381e-16,0.522892,-4.4612,-0.317838,-0.0534992,2.83204e-05
1803,0.374189,0.171835,0.53445,0.104223,0.500696,-4.49455,-0.293548,0.0368483,0.0293435,-1.66664e-16,0.5227,-4.46055,-0.323211,-0.0544867,2.83229e-05
1804,0.37405,0.172057,0.534427,-0.167778,0.477782,-4.43692,-0.299302,-0.0611738,0.0181981,-1.66664e-16,0.522597,-4.46021,-0.32601,-0.0550228,2.83242e-05
1805,0.373826,0.172387,0.534385,0.189295,0.546731,-4.42028,-0.333775,-0.077208,0.0237274,-8.33318e-17,0.522395,-4.45955,-0.331282,-0.0560365,2.83268e-05
1806,0.373532,0.172873,0.534342,0.342202,0.483433,-4.45993,-0.305056,-0.126211,0.012868,-1.09587e-16,0.522203,-4.4589,-0.336411,-0.0569254,2.83291e-05
1807,0.373429,0.173019,0.534328,-0.101974,0.506417,-4.45419,-0.282041,-0.0651075,-0.00813844,-1.92919e-16,0.522106,-4.45858,-0.338875,-0.057381,2.83302e-05
1808,0.373223,0.173305,0.534287,-0.0619805,0.483433,-4.48298,-0.333775,-0.077208,0.0335556,-1.64381e-16,0.521906,-4.45791,-0.344069,-0.0583035,2.83325e-05
1809,0.372974,0.17369,0.534239,-0.113501,0.517959,-4.46006,-0.345333,-0.139189,0.0293435,-1.40408e-16,0.521717,-4.45727,-0.348946,-0.0591789,2.83348e-05
1810,0.37285,0.173876,0.534218,0.0700095,0.529468,-4.47153,-0.345285,-0.038604,-0.020749,-1.1187e-16,0.521614,-4.45692,-0.351561,-0.0596337,2.8336e-05
1811,0.372576,0.174297,0.534174,0.17168,0.506548,-4.44275,-0.328222,-0.0569691,0.0181981,-1.40408e-16,0.521406,-4.45622,-0.356658,-0.0605729,2.83383e-05
1812,0.372269,0.174796,0.53413,-0.0978306,0.529561,-4.47772,-0.351228,-0.0692963,0.020749,-8.33318e-17,0.521209,-4.45556,-0.361455,-0.0614435,2.83405e-05
1813,0.372058,0.175178,0.534114,0.200757,0.529561,-4.44842,-0.345285,-0.06434,-0.023019,-1.09587e-16,0.52112,-4.45528,-0.363464,-0.0618011,2.83414e-05
1814,0.37184,0.17549,0.534072,-0.0990084,0.494941,-4.45417,-0.33953,-0.0611738,0.0181981,-1.66664e-16,0.520938,-4.45464,-0.368038,-0.0626307,2.83436e-05
1815,0.371573,0.175885,0.534032,0.176061,0.546822,-4.44303,-0.357212,-0.0335556,0.025736,-1.66664e-16,0.52072,-4.45393,-0.37303,-0.0634887,2.83457e-05
1816,0.371422,0.176131,0.534012,-0.0521114,0.535315,-4.44842,-0.368483,-0.115812,0.0162769,-8.33318e-17,0.520633,-4.45362,-0.375214,-0.0638756,2.83467e-05
1817,0.37114,0.176564,0.533971,0.159168,0.535222,-4.45435,-0.339725,-0.118077,0.0181981,-8.33318e-17,0.520427,-4.45294,-0.379871,-0.0646451,2.83487e-05
1818,0.371178,0.176321,0.533931,-0.132859,0.477678,-4.52441,-0.345333,-0.0750327,0.0172642,-1.38125e-16,0.520226,-4.45226,-0.384513,-0.0654549,2.83507e-05
1819,0.371015,0.176572,0.533911,0.281041,0.512301,-4.43704,-0.385568,-0.041498,0.012868,-2.85383e-17,0.52011,-4.45188,-0.387071,-0.0658854,2.83518e-05
1820,0.370764,0.176936,0.533868,-0.0863211,0.517927,-4.46574,-0.368349,-0.0611738,0.020749,-5.70766e-17,0.519903,-4.4512,-0.391607,-0.0666612,2.83538e-05
1821,0.370436,0.177466,0.53383,0.0855504,0.489187,-4.47722,-0.391365,-0.150616,0.020749,-8.56148e-17,0.519715,-4.45054,-0.395959,-0.0674005,2.83556e-05
1822,0.370354,0.177555,0.533806,0.161543,0.477678,-4.3621,-0.408627,-0.0756918,0.012868,-1.66664e-16,0.51961,-4.4502,-0.398166,-0.0677663,2.83566e-05
1823,0.37006,0.177999,0.53376,0.144328,0.517959,-4.42546,-0.391365,-0.0287737,0.0172642,-5.70766e-17,0.519405,-4.44949,-0.402755,-0.0685567,2.83586e-05
1824,0.369763,0.178462,0.53373,0.157179,0.546701,-4.40262,-0.379987,-0.044946,0.012868,-1.95202e-16,0.519207,-4.44885,-0.406817,-0.069231,2.83603e-05
1825,0.369596,0.178727,0.533711,0.077208,0.494941,-4.48324,-0.379987,-0.136425,-0.0181981,-1.40408e-16,0.519107,-4.44852,-0.408914,-0.0695861,2.83612e-05
1826,0.369375,0.179005,0.53367,0.0635632,0.535222,-4.41968,-0.362549,-0.0750327,0.0162769,-8.33318e-17,0.518885,-4.44777,-0.413571,-0.0703593,2.83631e-05
1827,0.369109,0.179382,0.533627,0.192934,0.500696,-4.45993,-0.414501,-0.0474548,0.0244153,-8.33318e-17,0.518673,-4.44705,-0.418072,-0.0710652,2.83649e-05
1828,0.368922,0.179694,0.53361,-0.103745,0.558329,-4.45996,-0.408587,-0.0530561,0.0335556,0,0.518585,-4.44676,-0.419899,-0.0713465,2.83657e-05
1829,0.368637,0.180125,0.533575,-0.0619805,0.489458,-4.51751,-0.391492,-0.0727924,-0.0181981,-8.33318e-17,0.51839,-4.44611,-0.423841,-0.0719777,2.83672e-05
1830,0.368293,0.180659,0.533533,0.0345285,0.517959,-4.48324,-0.403202,-0.0635632,0.0293435,-1.38125e-16,0.518184,-4.44541,-0.428074,-0.0726876,2.83691e-05
1831,0.368198,0.180763,0.533517,0.0922556,0.512204,-4.43134,-0.408627,-0.103745,0.012868,-8.33318e-17,0.518075,-4.44503,-0.430273,-0.0730782,2.837e-05
1832,0.367801,0.181422,0.533476,0.167284,0.483398,-4.41995,-0.42589,-0.108122,-0.00575474,-1.66664e-16,0.517889,-4.44442,-0.433933,-0.0736934,2.83716e-05
1833,0.36751,0.181847,0.533442,0.211051,0.512301,-4.47144,-0.409235,-0.0964671,0.025736,0,0.517677,-4.44374,-0.437884,-0.0743639,2.83733e-05
1834,0.367352,0.182082,0.533421,-0.0823954,0.483535,-4.40241,-0.414381,-0.10246,0.0293435,-1.38125e-16,0.517571,-4.44339,-0.439914,-0.0746877,2.83741e-05
1835,0.367032,0.182578,0.533386,-0.0949097,0.517959,-4.4139,-0.443713,-0.0695348,-0.0115095,-2.85383e-17,0.517389,-4.44276,-0.443622,-0.0752457,2.83755e-05
1836,0.366761,0.182961,0.53336,-0.199765,0.483707,-4.41395,-0.432985,-0.0406922,0.00813844,-8.33318e-17,0.517188,-4.44208,-0.447514,-0.0757862,2.83769e-05
1837,0.366536,0.183338,0.533352,0.0368483,0.477644,-4.45431,-0.426822,-0.0756918,0.020749,-1.66664e-16,0.517092,-4.44177,-0.449296,-0.0759849,2.83773e-05
1838,0.366247,0.183753,0.533329,0.0521114,0.535315,-4.47792,-0.420254,-0.0622471,0.012868,-8.33318e-17,0.516889,-4.44109,-0.453281,-0.0763712,2.83783e-05
1839,0.365943,0.184186,0.533308,0.15802,0.512172,-4.42558,-0.414381,-0.115812,-0.0335556,0,0.516667,-4.44036,-0.457544,-0.0766507,2.83791e-05
1840,0.36581,0.184376,0.533302,-0.199765,0.517927,-4.40817,-0.438306,-0.120987,-0.0181981,-2.85383e-17,0.516577,-4.44004,-0.459475,-0.0766862,2.83792e-05
1841,0.365469,0.1849,0.533317,0.147056,0.506417,-4.44267,-0.403858,-0.0521114,0.020749,-1.1187e-16,0.51638,-4.4394,-0.463363,-0.076588,2.83789e-05
1842,0.365103,0.185462,0.533336,0.153232,0.529561,-4.48923,-0.444458,-0.0799474,-0.00575474,-1.92919e-16,0.516169,-4.43871,-0.467604,-0.0762493,2.83779e-05
1843,0.364921,0.185766,0.533359,0.0909905,0.517927,-4.41968,-0.455534,-0.0671113,0.0293435,2.85383e-17,0.516102,-4.43846,-0.469237,-0.0759509,2.83771e-05
1844,0.364646,0.186134,0.533384,0.0700095,0.494941,-4.45999,-0.472205,-0.041498,0.023019,-8.33318e-17,0.515876,-4.43771,-0.47381,-0.0755521,2.83761e-05
1845,0.364331,0.186602,0.533418,-0.0927924,0.535191,-4.46006,-0.455207,-0.0530561,0.0474548,-2.21457e-16,0.515679,-4.43706,-0.477777,-0.0751031,2.83748e-05
1846,0.364027,0.187197,0.533451,0.146718,0.529561,-4.41407,-0.455934,-0.0530561,0.0345285,-2.85383e-17,0.515682,-4.43705,-0.478119,-0.0746131,2.83735e-05
1847,0.363689,0.187695,0.533488,-0.202727,0.500795,-4.40827,-0.437701,-0.0309902,0.025736,-1.09587e-16,0.515465,-4.43637,-0.482246,-0.0741465,2.83721e-05
1848,0.363397,0.188117,0.53353,0.0756918,0.50645,-4.47144,-0.478717,-0.078273,0.025736,-2.85383e-17,0.515279,-4.43573,-0.486244,-0.0735032,2.83704e-05
1849,0.363191,0.188449,0.533557,-0.0849678,0.494941,-4.40823,-0.467376,-0.0721067,0.020749,-5.47935e-17,0.515191,-4.43543,-0.488104,-0.0731178,2.83693e-05
1850,0.362862,0.188933,0.533619,-0.145698,0.494941,-4.37974,-0.452544,-0.130469,-0.0115095,-1.38125e-16,0.514991,-4.43476,-0.492424,-0.0721215,2.83666e-05
1851,0.362551,0.189389,0.533693,-0.141548,0.50645,-4.44272,-0.436223,-0.101974,0.020749,-1.66664e-16,0.514803,-4.43412,-0.496542,-0.0710643,2.83636e-05
1852,0.362377,0.189643,0.533724,-0.0978306,0.477678,-4.40301,-0.460955,-0.0993423,0.041498,0,0.514696,-4.43375,-0.498822,-0.0705739,2.83623e-05
1853,0.362051,0.190132,0.533796,-0.101974,0.540976,-4.37937,-0.508017,-0.0829961,0.025736,-5.47935e-17,0.514515,-4.43315,-0.502687,-0.0695631,2.83594e-05
1854,0.36169,0.190675,0.533869,0.156546,0.466134,-4.44303,-0.461278,-0.0774221,0.0181981,-1.09587e-16,0.514321,-4.43249,-0.506883,-0.0684502,2.83562e-05
1855,0.361521,0.190928,0.53392,-0.100502,0.512204,-4.41968,-0.457565,-0.134715,0.0237274,-2.85383e-17,0.514223,-4.43219,-0.508845,-0.0678172,2.83543e-05
1856,0.361134,0.191525,0.534003,-0.0406922,0.494941,-4.41389,-0.512786,-0.0309902,0.0162769,-5.47935e-17,0.514036,-4.43156,-0.512879,-0.0666238,2.83509e-05
1857,0.360771,0.192078,0.534088,0.101812,0.512204,-4.40238,-0.512786,-0.0542901,-0.0172642,-5.47935e-17,0.513856,-4.43095,-0.516799,-0.0653528,2.83472e-05
1858,0.36061,0.192309,0.534146,-0.0115095,0.523682,-4.41995,-0.466134,-0.0287737,-0.0172642,-1.38125e-16,0.513761,-4.43062,-0.518907,-0.0646848,2.83451e-05
1859,0.360235,0.192885,0.534243,0.132484,0.517927,-4.35636,-0.49894,-0.0345285,0.0162769,0,0.513582,-4.43003,-0.522718,-0.0634065,2.83413e-05
1860,0.359829,0.193511,0.534334,-0.0495042,0.523808,-4.44272,-0.529937,-0.0878423,0.020749,-1.09587e-16,0.513404,-4.42942,-0.526523,-0.0622562,2.83377e-05
1861,0.359669,0.193752,0.534377,0.06434,0.546731,-4.40251,-0.529937,-0.0799474,-0.012868,-1.38125e-16,0.513326,-4.42915,-0.5282,-0.0617191,2.83361e-05
1862,0.359245,0.194415,0.534469,0.0530561,0.529561,-4.48298,-0.49884,-0.10246,0.012868,-2.85383e-17,0.513157,-4.42858,-0.531737,-0.0606342,2.83326e-05
1863,0.358882,0.194948,0.534551,0.13348,0.512463,-4.46002,-0.518726,-0.0927924,0.0181981,2.85383e-17,0.512968,-4.42795,-0.535511,-0.0596858,2.83295e-05
1864,0.358694,0.195231,0.534589,0.123157,0.517927,-4.41968,-0.516069,-0.0943848,0.0115095,-2.62552e-17,0.512878,-4.42766,-0.537283,-0.0591656,2.83278e-05
1865,0.358309,0.195804,0.534687,0.17245,0.512172,-4.39681,-0.535315,-0.0578345,0.012868,2.85383e-17,0.512692,-4.42703,-0.541168,-0.057961,2.8324e-05
1866,0.35797,0.196309,0.534792,-0.0979997,0.540976,-4.43119,-0.486437,-0.0748117,0.00575474,-1.66664e-16,0.512532,-4.42649,-0.544609,-0.0566637,2.83199e-05
1867,0.357769,0.196608,0.534846,0.136789,0.529561,-4.46002,-0.560608,-0.0656142,0.0309902,2.85383e-17,0.512438,-4.42617,-0.546546,-0.056061,2.83179e-05
1868,0.357399,0.197153,0.534947,-0.0700095,0.477678,-4.43704,-0.570184,-0.0878423,0.0181981,-2.39722e-17,0.512256,-4.42557,-0.550166,-0.0549087,2.83141e-05
1869,0.357045,0.197662,0.535063,-0.126735,0.489187,-4.39117,-0.510131,-0.0566776,0.020749,-5.70766e-17,0.512072,-4.42494,-0.554004,-0.0536358,2.83097e-05
1870,0.35684,0.197969,0.535115,0.0767779,0.535315,-4.46586,-0.529718,-0.0406922,0.012868,5.47935e-17,0.511983,-4.42464,-0.55579,-0.0530337,2.83077e-05
1871,0.356438,0.198566,0.535215,0.231695,0.535222,-4.4427,-0.581229,-0.0287737,0.020749,-2.2374e-16,0.511801,-4.42404,-0.559362,-0.0519305,2.83039e-05
1872,0.35615,0.19894,0.535324,-0.0990084,0.489289,-4.44905,-0.51298,-0.0406922,0.041498,0,0.511597,-4.42338,-0.563241,-0.0507488,2.82997e-05
1873,0.355934,0.199268,0.535379,0.105014,0.494941,-4.42549,-0.532555,-0.0350047,0.0325537,-2.62552e-17,0.511514,-4.4231,-0.564981,-0.0500877,2.82976e-05
1874,0.35556,0.199799,0.535497,-0.103745,0.500795,-4.40312,-0.576882,-0.0750327,0.020749,-8.10487e-17,0.511323,-4.42245,-0.568792,-0.0488934,2.82933e-05
1875,0.355193,0.200338,0.535606,0.00813844,0.517959,-4.38521,-0.588786,-0.0767779,-0.023019,-1.1187e-16,0.511165,-4.4219,-0.57212,-0.0476521,2.8289e-05
1876,0.354996,0.200624,0.535659,0.0651075,0.477678,-4.41968,-0.558684,-0.089892,-0.0115095,-1.38125e-16,0.511073,-4.4216,-0.57388,-0.0470935,2.8287e-05
1877,0.354591,0.201211,0.535759,0.120987,0.449202,-4.48883,-0.556755,-0.0767779,0.020749,-1.09587e-16,0.510892,-4.42098,-0.577385,-0.0460766,2.82832e-05
1878,0.35425,0.201684,0.53586,-0.127126,0.540976,-4.44266,-0.601722,-0.0530561,0.0345285,-1.1187e-16,0.510709,-4.42038,-0.580885,-0.0449696,2.82792e-05
1879,0.354006,0.202045,0.535914,0.124494,0.529561,-4.4428,-0.580117,-0.0463962,0.0345285,-1.66664e-16,0.51061,-4.42007,-0.582599,-0.0444614,2.82773e-05
1880,0.353638,0.202584,0.536042,-0.0711822,0.517959,-4.40262,-0.569836,-0.0545943,-0.0237274,-8.33318e-17,0.510461,-4.41955,-0.585815,-0.0430844,2.82723e-05
1881,0.353264,0.203105,0.536147,-0.0807717,0.494908,-4.35123,-0.535531,-0.0600813,0.020749,-5.47935e-17,0.510268,-4.41893,-0.589315,-0.0420069,2.82684e-05
1882,0.353064,0.203393,0.536198,0.0813844,0.512172,-4.44272,-0.598521,-0.0702456,-0.023019,-1.38125e-16,0.510182,-4.41864,-0.590903,-0.0415484,2.82665e-05
1883,0.352661,0.203965,0.536288,0.0817903,0.477782,-4.41974,-0.616725,-0.0837903,0.0181981,-5.47935e-17,0.510001,-4.41804,-0.594183,-0.0406836,2.82631e-05
1884,0.352279,0.204496,0.536374,-0.126735,0.523713,-4.40247,-0.605535,0.0521114,0.0162769,-1.38125e-16,0.509822,-4.41742,-0.5975,-0.0398848,2.826e-05
1885,0.352037,0.204849,0.536424,0.132484,0.535191,-4.40262,-0.576768,-0.0600813,0.012868,-5.25104e-17,0.509731,-4.41713,-0.599074,-0.0394916,2.82584e-05
1886,0.351693,0.205309,0.536515,-0.0460379,0.500663,-4.48331,-0.610979,-0.0488306,0.0115095,-5.47935e-17,0.509541,-4.41651,-0.602359,-0.0386788,2.82551e-05
1887,0.351312,0.205849,0.536603,0.0237274,0.523713,-4.39088,-0.631057,-0.0244153,0.012868,-2.62552e-17,0.509378,-4.41598,-0.605268,-0.0378363,2.82517e-05
1888,0.351092,0.206169,0.536648,0.113501,0.523713,-4.44268,-0.623667,-0.012868,-0.012868,-2.62552e-17,0.509301,-4.4157,-0.60674,-0.0374304,2.82501e-05
1889,0.350705,0.206705,0.536731,0.0530561,0.506417,-4.47145,-0.59299,-0.0656142,0.025736,-2.62552e-17,0.509128,-4.41512,-0.609761,-0.0367442,2.82473e-05
1890,0.350288,0.207297,0.536816,-0.0936804,0.50096,-4.44845,-0.580117,-0.0542901,0.00575474,-2.39722e-17,0.508961,-4.41457,-0.612692,-0.0360105,2.82442e-05
1891,0.350018,0.207692,0.536858,0.132484,0.512204,-4.40251,-0.593437,-0.0978306,-0.0237274,-1.64381e-16,0.508877,-4.41428,-0.614207,-0.0356302,2.82426e-05
1892,0.349664,0.208153,0.536942,-0.0491685,0.506417,-4.44284,-0.653942,-0.0767779,0.00575474,-2.62552e-17,0.508681,-4.41363,-0.617513,-0.0349411,2.82397e-05
1893,0.349273,0.208676,0.537032,0.189819,0.512689,-4.39093,-0.621619,-0.0463962,0.0172642,-2.62552e-17,0.50849,-4.41299,-0.620734,-0.0342811,2.82367e-05
1894,0.34938,0.208432,0.537069,0.189819,0.523808,-4.4428,-0.630453,-0.0460379,0.0172642,-8.33318e-17,0.508398,-4.41268,-0.622265,-0.0339978,2.82354e-05
1895,0.349011,0.208939,0.537142,-0.0829961,0.477678,-4.44887,-0.621779,-0.0592487,0.0237274,-2.85383e-17,0.508235,-4.41215,-0.624973,-0.0333931,2.82328e-05
1896,0.348644,0.209422,0.537219,0.146718,0.523682,-4.38512,-0.584666,-0.041498,0.025736,-8.33318e-17,0.508055,-4.41153,-0.627994,-0.0328606,2.82302e-05
1897,0.348419,0.20973,0.537261,-0.0495042,0.477956,-4.39668,-0.608399,-0.041498,0.0237274,-8.10487e-17,0.507956,-4.41122,-0.629567,-0.032522,2.82288e-05
1898,0.348015,0.210276,0.537349,0.173503,0.500696,-4.37937,-0.641905,-0.109944,0.025736,-5.25104e-17,0.50778,-4.41061,-0.632598,-0.0318602,2.82258e-05
1899,0.347689,0.210675,0.537436,-0.0978306,0.50645,-4.39101,-0.621752,0.051472,0.0368483,-8.33318e-17,0.507579,-4.40994,-0.635874,-0.0312593,2.8223e-05
1900,0.347435,0.211033,0.537472,0.162157,0.471889,-4.39693,-0.604358,-0.0350047,0.012868,0,0.507486,-4.40965,-0.63731,-0.0309697,2.82217e-05
1901,0.347071,0.21149,0.537548,-0.0801543,0.489289,-4.4542,-0.607391,-0.0406922,0.0293435,-1.40408e-16,0.507283,-4.40897,-0.640536,-0.0304703,2.82191e-05
1902,0.346678,0.21202,0.537633,0.051472,0.494941,-4.46592,-0.662421,-0.0244153,0.012868,2.28306e-18,0.507119,-4.40841,-0.64333,-0.0297717,2.82161e-05
1903,0.34647,0.212301,0.537666,0.0727924,0.466134,-4.38549,-0.686071,-0.0237274,0.0172642,-1.09587e-16,0.507036,-4.40812,-0.644741,-0.0294751,2.82148e-05
1904,0.346102,0.212769,0.537741,0.103745,0.540946,-4.39088,-0.691168,-0.0542901,-0.0172642,-2.62552e-17,0.506846,-4.40749,-0.647715,-0.0290265,2.82125e-05
1905,0.345686,0.213325,0.537811,-0.109944,0.55824,-4.39666,-0.640873,-0.0575474,0.012868,8.78979e-17,0.50667,-4.40691,-0.650444,-0.0285682,2.82102e-05
1906,0.345559,0.213468,0.537842,-0.261255,0.477644,-4.397,-0.666681,-0.0817903,-0.00575474,-1.38125e-16,0.506581,-4.4066,-0.651895,-0.0283718,2.82091e-05
1907,0.345099,0.214082,0.537912,0.0732459,0.483946,-4.35644,-0.604495,-0.0521114,0.012868,0,0.506394,-4.40598,-0.654751,-0.0279443,2.82069e-05
1908,0.344696,0.214596,0.537996,0.105014,0.523966,-4.40238,-0.629165,-0.041498,0.0172642,-1.09587e-16,0.506198,-4.40532,-0.657828,-0.0274006,2.82042e-05
1909,0.344521,0.214817,0.537988,0.0936804,0.50694,-4.4139,-0.629165,-0.0287737,0.0172642,-5.47935e-17,0.506115,-4.40504,-0.65893,-0.0276319,2.82048e-05
1910,0.344094,0.215393,0.538072,-0.178397,0.494941,-4.35636,-0.681494,-0.038604,0.0335556,-1.40408e-16,0.505956,-4.4045,-0.661494,-0.0270072,2.82019e-05
1911,0.343678,0.215928,0.538153,0.135451,0.50645,-4.37398,-0.685032,-0.0363962,-0.00575474,0,0.505766,-4.40389,-0.664335,-0.02654,2.81994e-05
1912,0.343482,0.216171,0.538177,-0.109944,0.477678,-4.39686,-0.697844,-0.041498,-0.00575474,-1.09587e-16,0.505658,-4.40355,-0.665825,-0.0263836,2.81986e-05
1913,0.343076,0.216689,0.538238,-0.0575474,0.535191,-4.3796,-0.661896,-0.121396,0.020749,-2.85383e-17,0.505483,-4.40293,-0.668581,-0.0260643,2.81967e-05
1914,0.342695,0.217147,0.538306,0.06434,0.454661,-4.41426,-0.620286,0.051472,-0.012868,-1.38125e-16,0.505277,-4.40223,-0.671629,-0.0258009,2.81948e-05
1915,0.342484,0.217414,0.538335,0.0491685,0.506417,-4.42564,-0.66817,0.0545943,0,2.28306e-18,0.50518,-4.4019,-0.673095,-0.0256166,2.81938e-05
1916,0.342083,0.217897,0.538407,-0.146718,0.483535,-4.41398,-0.68636,-0.0287737,0.020749,-1.68947e-16,0.504963,-4.40118,-0.676246,-0.0252792,2.81918e-05
1917,0.341677,0.218415,0.538471,-0.077208,0.506417,-4.38515,-0.68677,0.00813844,0.00813844,0,0.504788,-4.40061,-0.678805,-0.0249242,2.81898e-05
1918,0.341446,0.218714,0.538499,-0.0611738,0.494908,-4.43709,-0.667649,-0.0115095,-0.012868,-2.62552e-17,0.504695,-4.4003,-0.68011,-0.0248106,2.8189e-05
1919,0.341057,0.219189,0.538532,0.0406922,0.517959,-4.34538,-0.690785,-0.0530561,-0.00813844,-1.09587e-16,0.504508,-4.39966,-0.68275,-0.0247969,2.81883e-05
1920,0.340668,0.219669,0.538561,-0.114228,0.489187,-4.36791,-0.715905,-0.0651075,0.012868,-1.38125e-16,0.504327,-4.39906,-0.685152,-0.0248741,2.8188e-05
1921,0.340506,0.219849,0.538578,0.139308,0.495443,-4.4197,-0.636179,-0.0978306,0.012868,-1.92919e-16,0.504227,-4.39871,-0.68653,-0.0249596,2.81878e-05
1922,0.340011,0.220483,0.538595,-0.0949097,0.483707,-4.39676,-0.674877,-0.0363962,0.0293435,5.70766e-17,0.504033,-4.39808,-0.68896,-0.025169,2.8188e-05
1923,0.339644,0.220901,0.53861,0.038604,0.523682,-4.38542,-0.713959,-0.0335556,0.012868,-1.09587e-16,0.503822,-4.39738,-0.691645,-0.0254791,2.81884e-05
1924,0.339467,0.221113,0.538624,-0.0767779,0.477782,-4.37937,-0.690785,-0.0162769,0.020749,-2.85383e-17,0.503732,-4.39709,-0.692743,-0.0255598,2.81885e-05
1925,0.339033,0.221664,0.53865,0.123157,0.495042,-4.35059,-0.650286,-0.0463962,-0.012868,-5.47935e-17,0.503564,-4.39654,-0.694859,-0.0257274,2.81884e-05
1926,0.338628,0.222142,0.538682,0.126343,0.529436,-4.41968,-0.702173,-0.025736,0.0115095,-2.39722e-17,0.503362,-4.39586,-0.697457,-0.0259191,2.81883e-05
1927,0.338393,0.222452,0.538701,-0.0635632,0.512204,-4.36211,-0.679279,-0.0402832,0.012868,-2.39722e-17,0.50329,-4.39562,-0.698433,-0.0258763,2.81878e-05
1928,0.337996,0.222916,0.538741,-0.0287737,0.483398,-4.4427,-0.692102,0.0813844,-0.025736,5.70766e-17,0.503095,-4.39493,-0.701168,-0.0258834,2.81871e-05
1929,0.337589,0.223405,0.538792,0.126211,0.477678,-4.43692,-0.698247,0.0244153,-0.00575474,-8.33318e-17,0.502899,-4.39431,-0.703684,-0.025754,2.81859e-05
1930,0.337337,0.223724,0.538812,-0.0491685,0.512172,-4.33357,-0.703986,-0.0287737,0.0115095,-5.47935e-17,0.502809,-4.394,-0.70495,-0.0256555,2.81852e-05
1931,0.336979,0.224122,0.538861,-0.0801543,0.512172,-4.33333,-0.702927,-0.0172642,0.0181981,-1.38125e-16,0.502596,-4.39331,-0.707657,-0.0256289,2.81843e-05
1932,0.336504,0.224722,0.538892,-0.0909905,0.477956,-4.36788,-0.713611,-0.0368483,-0.00575474,-5.25104e-17,0.502433,-4.39275,-0.709854,-0.0256052,2.81835e-05
1933,0.336134,0.225276,0.538905,-0.113063,0.500795,-4.39681,-0.702173,-0.0368483,0.012868,-1.1187e-16,0.502432,-4.39274,-0.70997,-0.0254392,2.81829e-05
