3067,-0.0796408,0.00708803,-0.0100327,0.398204,0.0354401,0
3068,-0.0787623,0.00700931,-0.011058,0.393811,0.0350466,0
3069,-0.0781302,0.00696176,-0.0117626,0.390651,0.0348088,0
3070,-0.0772017,0.00688201,-0.0126297,0.386008,0.03441,0
3071,-0.0763795,0.00680977,-0.0134603,0.381898,0.0340489,0
3072,-0.0754429,0.00672949,-0.0144896,0.377214,0.0336475,0
3073,-0.074442,0.00665516,-0.0155758,0.37221,0.0332758,0
3074,-0.0736322,0.00657137,-0.0163172,0.368161,0.0328569,0
3075,-0.0725573,0.00650223,-0.0174058,0.362787,0.0325111,0
3076,-0.0716508,0.00642699,-0.0182107,0.358254,0.0321349,0
3077,-0.0707853,0.00635263,-0.0189838,0.353927,0.0317631,0
3078,-0.0698777,0.00628944,-0.0194063,0.349388,0.0314472,0
3079,-0.0689001,0.0062125,-0.0201227,0.3445,0.0310625,0
3080,-0.0678697,0.0061339,-0.0207229,0.339348,0.0306695,0
3081,-0.0669244,0.00604742,-0.0212405,0.334622,0.0302371,0
3082,-0.0659138,0.00597226,-0.0219301,0.329569,0.0298613,0
3083,-0.0647188,0.00586679,-0.0225918,0.323594,0.029334,0
3084,-0.0637416,0.0057912,-0.0229079,0.318708,0.028956,0
3085,-0.0625486,0.00572531,-0.0233356,0.312743,0.0286266,0
3086,-0.0614163,0.00563739,-0.0237914,0.307082,0.028187,0
3087,-0.0602105,0.00554752,-0.0240119,0.301052,0.0277376,0
3088,-0.0592867,0.00547115,-0.0240124,0.296433,0.0273558,0
3089,-0.0581744,0.00536045,-0.0240663,0.290872,0.0268023,0
3090,-0.0568813,0.00521213,-0.0242444,0.284406,0.0260606,0
3091,-0.0557513,0.00510838,-0.0241478,0.278756,0.0255419,0
3092,-0.0546605,0.00499418,-0.0238765,0.273302,0.0249709,0
3093,-0.0533149,0.00488758,-0.0237694,0.266575,0.0244379,0
3094,-0.052146,0.00476847,-0.023541,0.26073,0.0238424,0
3095,-0.0507433,0.00464932,-0.0232458,0.253716,0.0232466,0
3096,-0.0495369,0.00453826,-0.0227871,0.247685,0.0226913,0
3097,-0.0482152,0.00441728,-0.0225328,0.241076,0.0220864,0
3098,-0.0467375,0.0042712,-0.0221453,0.233688,0.021356,0
3099,-0.0454272,0.00413204,-0.0217006,0.227136,0.0206602,0
3100,-0.0439488,0.00397377,-0.0210215,0.219744,0.0198689,0
3101,-0.0427746,0.00386955,-0.0201558,0.213873,0.0193478,0
3102,-0.0415619,0.00375773,-0.0192827,0.20781,0.0187886,0
3103,-0.04021,0.00362089,-0.0182879,0.20105,0.0181044,0
3104,-0.0386436,0.00344713,-0.0180407,0,0,0
3105,-0.0372487,0.00330995,-0.0175758,0,0,0
3106,-0.0357961,0.00317543,-0.0166545,0,0,0
3107,-0.0344914,0.00305422,-0.0156809,0,0,0
3108,-0.0330665,0.00290374,-0.014514,0,0,0
3109,-0.0319225,0.00278865,-0.0131709,0,0,0
3110,-0.0306734,0.00261754,-0.0124002,0,0,0
3111,-0.0293794,0.0024979,-0.0110553,0,0,0
3112,-0.0280707,0.00235999,-0.00978036,0,0,0
3113,-0.0269455,0.00226221,-0.00869484,0,0,0
3114,-0.0257636,0.00216325,-0.00794263,0,0,0
3115,-0.0245331,0.00209625,-0.00683861,0,0,0
3116,-0.0234455,0.00206576,-0.00598269,0,0,0
3117,-0.0222055,0.00206291,-0.00500373,0,0,0
3118,-0.0211536,0.00201122,-0.00416092,0,0,0
3119,-0.020247,0.00192413,-0.00337937,0,0,0
3120,-0.01927,0.00184874,-0.00234417,0,0,0
3121,-0.0184858,0.00178247,-0.00161075,0,0,0
3122,-0.0175595,0.00170173,-0.00107808,0,0,0
3123,-0.0169353,0.00164978,-0.000174839,0,0,0
3124,-0.0161472,0.00158752,-0.00014812,0,0,0
3125,-0.0154891,0.00152636,0.000260741,0,0,0
3126,-0.0149413,0.00148661,0.000628501,0,0,0
3127,-0.0139614,0.00142321,0.000399289,0,0,0
3128,-0.0131709,0.00137696,0.000287108,0,0,0
3129,-0.0125797,0.00136193,-0.000279778,0,0,0
3130,-0.012167,0.00133965,-0.000732879,0,0,0
3131,-0.0118988,0.00130778,-0.00105989,0,0,0
3132,-0.011635,0.00126845,-0.00147029,0,0,0
3133,-0.0113683,0.00123743,-0.00193509,0,0,0
3134,-0.0111923,0.00121506,-0.00222234,0,0,0
3135,-0.0110688,0.00118864,-0.00247855,0,0,0
3136,-0.0109925,0.00117855,-0.00267231,0,0,0
3137,-0.0109462,0.00116898,-0.00273737,0,0,0
3138,-0.0108846,0.00115882,-0.00281231,0,0,0
3139,-0.0108007,0.00115412,-0.00291077,0,0,0
3140,-0.0107582,0.001144,-0.00295042,0,0,0
3141,-0.010747,0.0011416,-0.00295343,0,0,0
3142,-0.0107453,0.00113753,-0.0029461,0,0,0
3143,-0.0107406,0.00112645,-0.00295189,0,0,0
3144,-0.0107377,0.00111966,-0.00295404,0,0,0
3145,-0.0107337,0.00111609,-0.00296008,0,0,0
3146,-0.010727,0.00111814,-0.00296569,0,0,0
3147,-0.0107205,0.00112279,-0.00297519,0,0,0
3148,-0.0107147,0.0011305,-0.00298001,0,0,0
3149,-0.010711,0.00113777,-0.00298289,0,0,0
3150,-0.010707,0.00113508,-0.00298919,0,0,0
3151,-0.010704,0.00113654,-0.0029925,0,0,0
3152,-0.0106991,0.00113465,-0.00300066,0,0,0
3153,-0.0106989,0.00113109,-0.00300329,0,0,0
3154,-0.0106994,0.00112584,-0.00299935,0,0,0
3155,-0.0106978,0.00112772,-0.00300109,0,0,0
3156,-0.0106987,0.00112901,-0.00300355,0,0,0
3157,-0.0106991,0.00112841,-0.00299943,0,0,0
3158,-0.0107,0.00113079,-0.00299698,0,0,0
3159,-0.0106985,0.00113629,-0.00300082,0,0,0
3160,-0.0106981,0.00114561,-0.00300148,0,0,0
3161,-0.0106969,0.00113747,-0.00300285,0,0,0
3162,-0.0106974,0.00113435,-0.00300279,0,0,0
3163,-0.0106972,0.00114053,-0.00300327,0,0,0
3164,-0.010696,0.00113751,-0.0030046,0,0,0
3165,-0.0106986,0.00114085,-0.0030009,0,0,0
3166,-0.0106987,0.00113986,-0.00300085,0,0,0
3167,-0.010698,0.00113919,-0.00300046,0,0,0
3168,-0.0106974,0.00113934,-0.00300198,0,0,0
3169,-0.0106983,0.00113519,-0.00300018,0,0,0
3170,-0.0106976,0.00113823,-0.00300008,0,0,0
3171,-0.0106984,0.00113579,-0.00300025,0,0,0
3172,-0.0106982,0.0011311,-0.00300145,0,0,0
3173,-0.0106979,0.00112856,-0.00300154,0,0,0
3174,-0.0106971,0.00112373,-0.00300373,0,0,0
3175,-0.010698,0.00112531,-0.00299931,0,0,0
3176,-0.0106971,0.00112307,-0.00300274,0,0,0
3177,-0.0106973,0.00112411,-0.00300158,0,0,0
3178,-0.0106959,0.00112724,-0.00300385,0,0,0
3179,-0.0106962,0.00112682,-0.00300373,0,0,0
3180,-0.0106966,0.00112579,-0.00300229,0,0,0
3181,-0.0106956,0.00112537,-0.0030071,0,0,0
3182,-0.0106963,0.0011317,-0.0030036,0,0,0
3183,-0.0106972,0.00113042,-0.00300061,0,0,0
3184,-0.0106957,0.00113202,-0.00300576,0,0,0
3185,-0.0106958,0.00113556,-0.00300136,0,0,0
3186,-0.0106972,0.00112977,-0.00300094,0,0,0
3187,-0.0106944,0.0011269,-0.00300726,0,0,0
3188,-0.0106968,0.00112908,-0.00300464,0,0,0
3189,-0.0106958,0.00113441,-0.00300442,0,0,0
3190,-0.0106967,0.00113093,-0.00300394,0,0,0
3191,-0.0106957,0.00112861,-0.00300434,0,0,0
3192,-0.010696,0.00113498,-0.00300539,0,0,0
3193,-0.0106953,0.00112658,-0.00300659,0,0,0
3194,-0.010696,0.00113461,-0.0030029,0,0,0
3195,-0.0106958,0.00112814,-0.00300443,0,0,0
3196,-0.010696,0.00112904,-0.0030046,0,0,0
3197,-0.010696,0.00113401,-0.00300091,0,0,0
3198,-0.0106955,0.0011281,-0.00300685,0,0,0
3199,-0.0106958,0.00112755,-0.00300316,0,0,0
3200,-0.0106943,0.00112736,-0.00300999,0,0,0
3201,-0.0106958,0.00112509,-0.00300307,0,0,0
3202,-0.0106955,0.00111861,-0.00300465,0,0,0
3203,-0.010695,0.00112096,-0.00300672,0,0,0
3204,-0.0106943,0.00112105,-0.00300645,0,0,0
3205,-0.0106967,0.00111845,-0.00300028,0,0,0
3206,-0.0106958,0.00111418,-0.00300499,0,0,0
3207,-0.0106958,0.00112356,-0.00300439,0,0,0
3208,-0.0106966,0.00111928,-0.00300052,0,0,0
3209,-0.0106965,0.00112323,-0.00300145,0,0,0
3210,-0.0106966,0.00112404,-0.00299876,0,0,0
3211,-0.010697,0.00112667,-0.00300082,0,0,0
3212,-0.0106968,0.00112411,-0.00300127,0,0,0
3213,-0.0106945,0.00112415,-0.00300535,0,0,0
3214,-0.010697,0.00112699,-0.00300008,0,0,0
3215,-0.010695,0.00113023,-0.00300473,0,0,0
3216,-0.0106976,0.00113029,-0.00299823,0,0,0
3217,-0.0106961,0.00112834,-0.00300357,0,0,0
3218,-0.0106958,0.00112552,-0.00300146,0,0,0
3219,-0.0106945,0.00113255,-0.00300623,0,0,0
3220,-0.0106956,0.00113167,-0.00300507,0,0,0
3221,-0.0106969,0.00113119,-0.00299906,0,0,0
3222,-0.0106954,0.00113412,-0.00300329,0,0,0
3223,-0.0106952,0.00113394,-0.00300277,0,0,0
3224,-0.0106953,0.00113717,-0.00300145,0,0,0
3225,-0.0106956,0.00113524,-0.00300026,0,0,0
3226,-0.0106967,0.00113383,-0.00299858,0,0,0
3227,-0.0106957,0.00113882,-0.00300223,0,0,0
3228,-0.010695,0.0011388,-0.00300468,0,0,0
3229,-0.0106961,0.00112988,-0.00300275,0,0,0
3230,-0.0106955,0.0011335,-0.00300303,0,0,0
3231,-0.0106949,0.00113195,-0.00300663,0,0,0
3232,-0.0106952,0.00113005,-0.00300535,0,0,0
3233,-0.0106959,0.00112793,-0.00300129,0,0,0
3234,-0.0106962,0.00112778,-0.00300198,0,0,0
3235,-0.0106957,0.00112944,-0.00300259,0,0,0
3236,-0.0106968,0.00112469,-0.0030005,0,0,0
3237,-0.0106973,0.00112431,-0.00300074,0,0,0
3238,-0.0106934,0.00112677,-0.0030102,0,0,0
3239,-0.0106944,0.00112759,-0.00300575,0,0,0
3240,-0.0106921,0.0011276,-0.00301057,0,0,0
3241,-0.0106948,0.00113463,-0.00300513,0,0,0
3242,-0.0106943,0.00113609,-0.00300627,0,0,0
3243,-0.0106938,0.00114256,-0.00300676,0,0,0
3244,-0.0106936,0.00114258,-0.00300794,0,0,0
3245,-0.0106928,0.0011457,-0.00300957,0,0,0
3246,-0.0106935,0.00114492,-0.0030101,0,0,0
3247,-0.0106938,0.00114503,-0.00300757,0,0,0
3248,-0.0106935,0.00114457,-0.00300625,0,0,0
3249,-0.0106939,0.00114588,-0.00300567,0,0,0
3250,-0.0106948,0.00114769,-0.00300203,0,0,0
3251,-0.0106925,0.00114564,-0.00300983,0,0,0
3252,-0.0106937,0.00114542,-0.00300688,0,0,0
3253,-0.0106937,0.00114537,-0.00300497,0,0,0
3254,-0.0106945,0.00114843,-0.00300597,0,0,0
3255,-0.0106934,0.00114401,-0.00300783,0,0,0
3256,-0.0106938,0.001145,-0.00300749,0,0,0
3257,-0.0106938,0.00113981,-0.00300486,0,0,0
3258,-0.0106939,0.0011402,-0.00300564,0,0,0
3259,-0.0106924,0.00113748,-0.00301276,0,0,0
3260,-0.010694,0.00114344,-0.00300659,0,0,0
3261,-0.010694,0.00114513,-0.00300538,0,0,0
3262,-0.0106931,0.00113826,-0.0030104,0,0,0
3263,-0.010694,0.00113601,-0.00300567,0,0,0
3264,-0.0106947,0.00113857,-0.00300586,0,0,0
3265,-0.010693,0.00113287,-0.0030059,0,0,0
3266,-0.0106949,0.00113468,-0.00300318,0,0,0
3267,-0.010694,0.00113472,-0.00300397,0,0,0
3268,-0.0106938,0.00113075,-0.0030043,0,0,0
3269,-0.0106932,0.00113097,-0.00300572,0,0,0
3270,-0.0106914,0.0011313,-0.00300955,0,0,0
3271,-0.010691,0.0011329,-0.00300713,0,0,0
3272,-0.0106905,0.00113743,-0.00300501,0,0,0
3273,-0.0106885,0.00113248,-0.0030107,0,0,0
3274,-0.0106877,0.00113138,-0.0030107,0,0,0
3275,-0.0106894,0.00113957,-0.00300525,0,0,0
3276,-0.0106871,0.00113864,-0.00301289,0,0,0
3277,-0.0106862,0.00113568,-0.00301429,0,0,0
3278,-0.0106864,0.0011367,-0.00301583,0,0,0
3279,-0.0106869,0.00114658,-0.00301349,0,0,0
3280,-0.01069,0.00114792,-0.00300478,0,0,0
3281,-0.010692,0.00115919,-0.00300032,0,0,0
3282,-0.0106914,0.00115642,-0.00300379,0,0,0
3283,-0.0106903,0.00115499,-0.00300742,0,0,0
3284,-0.0106911,0.00115324,-0.00300587,0,0,0
3285,-0.0106904,0.00114617,-0.00300956,0,0,0
3286,-0.0106937,0.00113862,-0.0030019,0,0,0
3287,-0.0107036,0.00113127,-0.00296826,0,0,0
3288,-0.0107055,0.00111556,-0.00295978,0,0,0
3289,-0.0107082,0.00111929,-0.00295857,0,0,0
3290,-0.0107025,0.00108452,-0.00298672,0,0,0
3291,-0.0106915,0.00108393,-0.00303916,0,0,0
3292,-0.0106782,0.00108281,-0.00310725,0,0,0
3293,-0.0106648,0.00107969,-0.00317191,0,0,0
3294,-0.010659,0.00108647,-0.00320468,0,0,0
3295,-0.0106526,0.00108198,-0.00323648,0,0,0
3296,-0.0106535,0.00108691,-0.00323933,0,0,0
3297,-0.010659,0.00108038,-0.00323293,0,0,0
3298,-0.0106672,0.00108705,-0.00322119,0,0,0
3299,-0.0106799,0.00108704,-0.00320414,0,0,0
3300,-0.0106976,0.00108907,-0.00318318,0,0,0
3301,-0.0107636,0.00109985,-0.00310332,0,0,0
3302,-0.010884,0.00111572,-0.00297507,0,0,0
3303,-0.0109768,0.00112696,-0.0028755,0,0,0
3304,-0.0112059,0.00114955,-0.00262983,0,0,0
3305,-0.0114924,0.00118002,-0.00231963,0,0,0
3306,-0.0117314,0.00120404,-0.00206413,0,0,0
3307,-0.0119225,0.00122095,-0.00185812,0,0,0
3308,-0.0122079,0.00124622,-0.00154919,0,0,0
3309,-0.0125456,0.00127343,-0.00118661,0,0,0
3310,-0.0128728,0.00130555,-0.000851049,0,0,0
3311,-0.0131948,0.0013268,-0.000548837,0,0,0
3312,-0.0134909,0.0013533,-0.000329396,0,0,0
3313,-0.0137615,0.00137815,-0.000107272,0,0,0
3314,-0.0141958,0.00141223,0.000265946,0,0,0
3315,-0.0144532,0.00143804,0.000383739,0,0,0
3316,-0.0147262,0.00146229,0.000491439,0,0,0
3317,-0.0150429,0.00149498,0.000740832,0,0,0
3318,-0.0154557,0.00152953,0.00103854,0,0,0
3319,-0.0157473,0.00155698,0.0010745,0,0,0
3320,-0.0160633,0.00158293,0.0011338,0,0,0
3321,-0.0164282,0.00161889,0.00127152,0,0,0
3322,-0.0169987,0.00166601,0.0017417,0,0,0
3323,-0.017504,0.00170161,0.00198912,0,0,0
3324,-0.0179559,0.0017366,0.00203043,0,0,0
3325,-0.0185335,0.00177715,0.00234262,0,0,0
3326,-0.0192121,0.00184541,0.00253333,0,0,0
3327,-0.0197727,0.00188647,0.00276096,0,0,0
3328,-0.0203142,0.0019316,0.0024792,0,0,0
3329,-0.0209837,0.00199636,0.00248095,0,0,0
3330,-0.0217334,0.00205371,0.00272166,0,0,0
3331,-0.0224837,0.00211575,0.0024877,0,0,0
3332,-0.0231379,0.00217287,0.00213027,0,0,0
3333,-0.0240662,0.0022443,0.00225875,0,0,0
3334,-0.0248199,0.00230543,0.00206966,0,0,0
3335,-0.025604,0.0023673,0.00185323,0,0,0
3336,-0.0266418,0.00245306,0.00155916,0,0,0
3337,-0.0275088,0.00252505,0.00131586,0,0,0
3338,-0.0285635,0.00260842,0.00113261,0,0,0
3339,-0.029729,0.00271187,0.000789126,0,0,0
3340,-0.0307524,0.0027927,0.000373461,0,0,0
3341,-0.0321515,0.00291074,0.000181131,0,0,0
3342,-0.0333048,0.00301317,-0.000378166,0,0,0
3343,-0.0347405,0.00313773,-0.000763947,0,0,0
3344,-0.0361063,0.0032602,-0.0010852,0,0,0
3345,-0.0374992,0.00337195,-0.00159588,0,0,0
3346,-0.0391986,0.00352622,-0.00217545,0,0,0
3347,-0.0406562,0.0036487,-0.00295065,0.203281,0.0182435,0
3348,-0.0421049,0.00376236,-0.00407674,0.210525,0.0188118,0
3349,-0.0437081,0.00390584,-0.00472959,0.218541,0.0195292,0
3350,-0.0457419,0.00407114,-0.00506047,0.228709,0.0203557,0
3351,-0.0475816,0.00423425,-0.00550617,0.237908,0.0211712,0
3352,-0.0497115,0.00442898,-0.006307,0.248557,0.0221449,0
3353,-0.051921,0.0046254,-0.0068587,0.259605,0.023127,0
3354,-0.0541841,0.00481947,-0.00741658,0.27092,0.0240974,0
3355,-0.0560654,0.00498631,-0.00815096,0.280327,0.0249316,0
3356,-0.0582755,0.00515197,-0.00969605,0.291378,0.0257599,0
3357,-0.0600739,0.00531669,-0.0105572,0.30037,0.0265834,0
3358,-0.0623717,0.00550621,-0.0108821,0.311858,0.0275311,0
3359,-0.0647409,0.00568915,-0.0112989,0.323704,0.0284457,0
3360,-0.0669465,0.00582817,-0.0123022,0.334733,0.0291409,0
3361,-0.0693327,0.00603229,-0.012593,0.346664,0.0301614,0
3362,-0.0715384,0.00620121,-0.0132122,0.357692,0.0310061,0
3363,-0.0739794,0.0063532,-0.0131879,0.369897,0.031766,0
3364,-0.0764918,0.00646254,-0.0137982,0.382459,0.0323127,0
3365,-0.0782759,0.00651052,-0.0144507,0.391379,0.0325526,0
3366,-0.080547,0.00625592,-0.0146344,0.402735,0.0312796,0
3367,-0.0823891,0.00548615,-0.0150404,0.411946,0.0274308,0
3368,-0.0846435,0.00452096,-0.0148364,0.423218,0.0226048,0
3369,-0.0867976,0.00318021,-0.0147354,0.433988,0.0159011,0
3370,-0.0886453,0.00213681,-0.0149506,0.443227,0.0106841,0
3371,-0.090419,0.00112673,-0.0149391,0.452095,0.00563363,0
3372,-0.0920308,0.000392785,-0.0148045,0.460154,0.00196392,0
3373,-0.0937552,-0.000367169,-0.0145696,0.468776,-0.00183584,0
3374,-0.0953559,-0.00136874,-0.0143506,0.476779,-0.00684371,0
3375,-0.0967872,-0.00254831,-0.0146867,0.483936,-0.0127416,0
3376,-0.0978707,-0.00389395,-0.0149936,0.489353,-0.0194698,0
3377,-0.0990878,-0.0051297,-0.0147673,0.495439,-0.0256485,0
3378,-0.100326,-0.00613701,-0.0142172,0.501632,-0.0306851,0
3379,-0.101053,-0.00736657,-0.0147323,0.505267,-0.0368328,0
3380,-0.101878,-0.00857051,-0.014229,0.50939,-0.0428526,0
3381,-0.102396,-0.00986173,-0.0140956,0.511979,-0.0493087,0
3382,-0.102713,-0.0108607,-0.0139372,0.513563,-0.0543033,0
3383,-0.102908,-0.0120926,-0.0135448,0.514542,-0.0604629,0
3384,-0.102811,-0.0133113,-0.0134417,0.514055,-0.0665567,0
3385,-0.102637,-0.0145622,-0.0133779,0.513184,-0.0728112,0
3386,-0.102528,-0.0156631,-0.0131815,0.512638,-0.0783155,0
3387,-0.102421,-0.0165144,-0.0130913,0.512105,-0.0825721,0
3388,-0.102349,-0.0172278,-0.012924,0.511747,-0.0861388,0
3389,-0.102201,-0.0179956,-0.0129738,0.511006,-0.089978,0
3390,-0.101964,-0.0188212,-0.0131707,0.50982,-0.094106,0
3391,-0.101636,-0.0195617,-0.0134679,0.508179,-0.0978087,0
3392,-0.101247,-0.0203109,-0.0138083,0.506234,-0.101554,0
3393,-0.100855,-0.0208787,-0.0141879,0.504277,-0.104394,0
3394,-0.10046,-0.021323,-0.014596,0.5023,-0.106615,0
3395,-0.100035,-0.0217651,-0.0150341,0.500174,-0.108825,0
3396,-0.0994523,-0.0221673,-0.0156476,0.497262,-0.110836,0
3397,-0.0989201,-0.0224621,-0.0162074,0.494601,-0.112311,0
3398,-0.0983618,-0.0226353,-0.0168235,0.491809,-0.113177,0
3399,-0.0979277,-0.0216945,-0.017404,0.489639,-0.108473,0
3400,-0.0974849,-0.0211795,-0.0179606,0.487425,-0.105897,0
3401,-0.0969887,-0.0209053,-0.018531,0.484943,-0.104526,0
3402,-0.096307,-0.0214522,-0.0192222,0.481535,-0.107261,0
3403,-0.0956087,-0.0220976,-0.0199028,0.478043,-0.110488,0
3404,-0.0948694,-0.0224889,-0.0205681,0.474347,-0.112444,0
3405,-0.0940558,-0.0218342,-0.0213233,0.470279,-0.109171,0
3406,-0.0932206,-0.0205661,-0.0222083,0.466103,-0.10283,0
3407,-0.0924687,-0.019604,-0.02291,0.462343,-0.0980199,0
3408,-0.0915808,-0.0191001,-0.0235007,0.457904,-0.0955005,0
3409,-0.090439,-0.0199092,-0.0241789,0.452195,-0.0995462,0
3410,-0.0893559,-0.0207283,-0.0248166,0.446779,-0.103642,0
3411,-0.0882405,-0.0206399,-0.0251238,0.441202,-0.1032,0
3412,-0.0872487,-0.0195714,-0.0256363,0.436244,-0.0978568,0
3413,-0.0861629,-0.0184666,-0.0260748,0.430814,-0.092333,0
3414,-0.0850396,-0.0182759,-0.0264284,0.425198,-0.0913793,0
3415,-0.0836835,-0.0188506,-0.0268426,0.418417,-0.0942528,0
3416,-0.0823959,-0.0202153,-0.0270546,0.41198,-0.101077,0
3417,-0.0812299,-0.020129,-0.027144,0.40615,-0.100645,0
3418,-0.079778,-0.0191921,-0.0276,0.39889,-0.0959606,0
3419,-0.0786256,-0.0179902,-0.0278767,0.393128,-0.0899508,0
3420,-0.0773738,-0.0171619,-0.0281081,0.386869,-0.0858097,0
3421,-0.0756203,-0.0182182,-0.028547,0.378101,-0.0910912,0
3422,-0.0742611,-0.019409,-0.0285136,0.371306,-0.0970448,0.0157219
3423,-0.0725426,-0.0203342,-0.0283455,0.362713,-0.101671,0.0168142
3424,-0.0710027,-0.0199303,-0.0286625,0.355013,-0.0996516,0.0181601
3425,-0.0693909,-0.0183899,-0.0290978,0.346954,-0.0919497,0.0199662
3426,-0.0680667,-0.0177065,-0.0289434,0.340334,-0.0885327,0.0214173
3427,-0.0664854,-0.018459,-0.0289262,0.332427,-0.0922952,0.0226026
3428,-0.0644285,-0.0203973,-0.0290255,0.322143,-0.101987,0.0237556
3429,-0.0627483,-0.0219025,-0.02867,0.313741,-0.109513,0.0248948
3430,-0.0610058,-0.0218695,-0.028515,0.305029,-0.109348,0.0267578
3431,-0.0593119,-0.0199783,-0.0290576,0.296559,-0.0998913,0.0291217
3432,-0.0579657,-0.0185831,-0.0290816,0.289828,-0.0929153,0.0311478
3433,-0.0560147,-0.0195316,-0.0291188,0.280074,-0.0976578,0.0327394
3434,-0.0540489,-0.0218932,-0.028902,0.270244,-0.109466,0.0338316
3435,-0.0523685,-0.023204,-0.0289274,0.261843,-0.11602,0.0349719
3436,-0.0507313,-0.0224594,-0.0290008,0.253657,-0.112297,0.0371319
3437,-0.0495694,-0.0199371,-0.0295897,0.247847,-0.0996857,0.0396083
3438,-0.0477113,-0.0189536,-0.0301581,0.238557,-0.094768,0.0421202
3439,-0.0457601,-0.0206224,-0.030412,0.228801,-0.103112,0.043347
3440,-0.0435479,-0.0239654,-0.0307406,0.217739,-0.119827,0.0439013
3441,-0.0420714,-0.025514,-0.0303037,0.210357,-0.12757,0.0449273
3442,-0.0407176,-0.023795,-0.0307127,0.203588,-0.118975,0.0472858
3443,-0.0395626,-0.0215048,-0.0317638,0.197813,-0.107524,0.0497007
3444,-0.0381122,-0.0205412,-0.0325793,0.190561,-0.102706,0.0518024
3445,-0.0362314,-0.0216867,-0.0333265,0.181157,-0.108434,0.0531
3446,-0.0345817,-0.023442,-0.0337336,0.172909,-0.11721,0.0537973
3447,-0.0328778,-0.0243202,-0.0341744,0.164389,-0.121601,0.0551179
3448,-0.0314447,-0.023317,-0.0349138,0,0,0.0574999
3449,-0.0300889,-0.0212395,-0.0361874,0,0,0.0602578
3450,-0.0287469,-0.0206114,-0.0370059,0,0,0.062212
3451,-0.0272665,-0.0212427,-0.0377812,0,0,0.0634631
3452,-0.0254905,-0.0231458,-0.03828,0,0,0.0642061
3453,-0.0240433,-0.0239787,-0.0386274,0,0,0.0653803
3454,-0.0226795,-0.0233251,-0.0393075,0,0,0.0674946
3455,-0.0215363,-0.0219117,-0.0401612,0,0,0.0699272
3456,-0.0203684,-0.0209977,-0.040879,0,0,0.0720671
3457,-0.0189825,-0.0212067,-0.0413001,0,0,0.0737616
3458,-0.0176268,-0.0223423,-0.0416085,0,0,0.0746612
3459,-0.0161554,-0.0234847,-0.0419338,0,0,0.0757032
3460,-0.0149117,-0.0229668,-0.0423346,0,0,0.0778868
3461,-0.0138914,-0.0214991,-0.0428422,0,0,0.080683
3462,-0.0128774,-0.020666,-0.043321,0,0,0.0828337
3463,-0.0116462,-0.0207836,-0.0436666,0,0,0.0845887
3464,-0.0100761,-0.0221628,-0.0438508,0,0,0.0857905
3465,-0.00880501,-0.0229605,-0.0439845,0,0,0.0870929
3466,-0.0076668,-0.0219233,-0.0442665,0,0,0.0898761
3467,-0.00677116,-0.0205567,-0.0446569,0,0,0.0926509
3468,-0.0057552,-0.0199473,-0.0451058,0,0,0.0949514
3469,-0.00450037,-0.0210429,-0.0452525,0,0,0.0960258
3470,-0.00312135,-0.0225764,-0.0452199,0,0,0.0968178
3471,-0.00222598,-0.0224748,-0.045135,0,0,0.0984981
3472,-0.00133834,-0.0206264,-0.0453055,0,0,0.101813
3473,-0.000673878,-0.0197283,-0.0455557,0,0,0.103951
3474,0.000538885,-0.0200612,-0.045769,0,0,0.105725
3475,0.00150395,-0.0209081,-0.0457367,0,0,0.106653
3476,0.00265704,-0.0220822,-0.0457503,0,0,0.107532
3477,0.00340261,-0.0216744,-0.0457753,0,0,0.109484
3478,0.00393316,-0.0207085,-0.0460182,0,0,0.111493
3479,0.00448028,-0.0192652,-0.0462863,0,0,0.114165
3480,0.00512158,-0.0192094,-0.0464649,0,0,0.115427
3481,0.00576221,-0.0196786,-0.0465096,0,0,0.116085
3482,0.00639066,-0.0201384,-0.0465204,0,0,0.116695
3483,0.00690113,-0.0199633,-0.0466942,0,0,0.117625
3484,0.00728365,-0.0184578,-0.0471281,0,0,0.119721
3485,0.00758033,-0.0170428,-0.0475563,0,0,0.121554
3486,0.00795768,-0.0160189,-0.0480426,0,0,0.122964
3487,0.0083467,-0.0159886,-0.0483694,0,0,0.123312
3488,0.00869745,-0.0161309,-0.0487062,0,0,0.123258
3489,0.0090017,-0.0159949,-0.0490206,0,0,0.123508
3490,0.00922593,-0.0151586,-0.0493904,0,0,0.124448
3491,0.00928756,-0.0137548,-0.0499573,0,0,0.125531
3492,0.00938543,-0.012448,-0.0504415,0,0,0.126689
3493,0.00962423,-0.0120776,-0.050802,0,0,0.127097
3494,0.00994105,-0.0123269,-0.0510338,0,0,0.127081
3495,0.0103598,-0.0125702,-0.0513456,0,0,0.127161
3496,0.0107015,-0.0120683,-0.0516989,0,0,0.127921
3497,0.010932,-0.0116597,-0.0519424,0,0,0.128548
3498,0.0113009,-0.0112397,-0.0522426,0,0,0.129463
3499,0.0115581,-0.0110345,-0.0524419,0,0,0.129967
3500,0.0118529,-0.0106087,-0.0527079,0,0,0.13074
3501,0.0121101,-0.0105652,-0.052941,0,0,0.13098
3502,0.0123363,-0.0103846,-0.053164,0,0,0.131345
3503,0.0126053,-0.0100591,-0.053408,0,0,0.131978
3504,0.0128478,-0.0100125,-0.0535984,0,0,0.132275
3505,0.0130531,-0.0100007,-0.0537775,0,0,0.132444
